Country,Page,Range,Type,Provider
BE,254,+3280074XXXX,freephone,Belgacom
BE,82,+322600XXXX,geographic,MOBISTAR s.a.
BE,118,+323546XXXX,geographic,BELGACOM
BE,61,+322302XXXX,geographic,TELENET n.v.
BE,323,+3290989XXXX,premiumrate,Verizon Business Nv
BE,5,+3211XXXXXX,geographic,
BE,84,+322645XXXX,geographic,BELGACOM
BE,321,+3290942XXXX,premiumrate,Belgacom
BE,4,+321075XXXX,geographic,Versatel Belgium n.v.
BE,305,+3290105XXXX,premiumrate,Belgacom
BE,292,+328949XXXX,geographic,BELGACOM
BE,72,+322466XXXX,geographic,BELGACOM
BE,325,+329234XXXX,geographic,BELGACOM
BE,45,+321965XXXX,geographic,BELGACOM
BE,252,+3280061XXXX,freephone,Telenet N.V.
BE,87,+322704XXXX,geographic,BELGACOM
BE,72,+322467XXXX,geographic,BELGACOM
BE,2,+321041XXXX,geographic,BELGACOM
BE,147,+325027XXXX,geographic,BELGACOM
BE,105,+323226XXXX,geographic,BELGACOM
BE,278,+328525XXXX,geographic,BELGACOM
BE,55,+322241XXXX,geographic,BELGACOM
BE,97,+322813XXXX,geographic,BELGACOM
BE,117,+323541XXXX,geographic,BELGACOM
BE,77,+322532XXXX,geographic,BELGACOM
BE,47,+322XXXXXXX,geographic,
BE,109,+323290XXXX,geographic,TELENET n.v.
BE,50,+322XXXXXXX,geographic,
BE,32,+321547XXXX,geographic,BELGACOM
BE,58,+322268XXXX,geographic,BELGACOM
BE,165,+3253XXXXXX,geographic,
BE,325,+329235XXXX,geographic,BELGACOM
BE,31,+321535XXXX,geographic,TELENET n.v.
BE,309,+3290205XXXX,premiumrate,Belgacom
BE,72,+322468XXXX,geographic,BELGACOM
BE,45,+321967XXXX,geographic,BELGACOM
BE,322,+3290980XXXX,premiumrate,Verizon Business Nv
BE,280,+328588XXXX,geographic,TELENET n.v.
BE,229,+326986XXXX,geographic,BELGACOM
BE,36,+3216XXXXXX,geographic,
BE,241,+327179XXXX,geographic,BELGACOM
BE,331,+329331XXXX,geographic,TELENET n.v.
BE,289,+328778XXXX,geographic,BELGACOM
BE,332,+329343XXXX,geographic,BELGACOM
BE,2,+321042XXXX,geographic,BELGACOM
BE,8,+321133XXXX,geographic,BELGACOM
BE,97,+322814XXXX,geographic,BELGACOM
BE,46,+321969XXXX,geographic,BELGACOM
BE,124,+323777XXXX,geographic,BELGACOM
BE,283,+3287XXXXXX,geographic,
BE,32,+321550XXXX,geographic,BELGACOM
BE,78,+322546XXXX,geographic,BELGACOM
BE,229,+326987XXXX,geographic,BELGACOM
BE,278,+328527XXXX,geographic,BELGACOM
BE,256,+328022XXXX,geographic,BELGACOM
BE,249,+3280020XXXX,freephone,Belgacom
BE,176,+3256XXXXXX,geographic,
BE,123,+323740XXXX,geographic,BELGACOM
BE,112,+323325XXXX,geographic,BELGACOM
BE,77,+322533XXXX,geographic,BELGACOM
BE,19,+321375XXXX,geographic,Versatel Belgium n.v.
BE,183,+325677XXXX,geographic,BELGACOM
BE,34,+321577XXXX,geographic,SCARLET BUSINESS NV
BE,265,+328164XXXX,geographic,BELGACOM
BE,83,+322639XXXX,geographic,BELGACOM
BE,284,+3287XXXXXX,geographic,
BE,42,+321681XXXX,geographic,BELGACOM
BE,281,+328632XXXX,geographic,BELGACOM
BE,55,+322242XXXX,geographic,BELGACOM
BE,33,+321574XXXX,geographic,Versatel Belgium n.v.
BE,64,+322352XXXX,geographic,BELGACOM
BE,70,+322425XXXX,geographic,BELGACOM
BE,306,+3290115XXXX,premiumrate,Belgacom
BE,81,+322576XXXX,geographic,BELGACOM
BE,44,+321925XXXX,geographic,MOBISTAR s.a.
BE,58,+322269XXXX,geographic,BELGACOM
BE,35,+3216XXXXXX,geographic,
BE,50,+322XXXXXXX,geographic,
BE,290,+3289XXXXXX,geographic,
BE,278,+328530XXXX,geographic,Brut̩l̩ S.C.
BE,40,+321657XXXX,geographic,BELGACOM
BE,118,+323560XXXX,geographic,BELGACOM
BE,280,+3286XXXXXX,geographic,
BE,42,+321682XXXX,geographic,BELGACOM
BE,241,+327180XXXX,geographic,BELGACOM
BE,85,+322658XXXX,geographic,BELGACOM
BE,36,+3216XXXXXX,geographic,
BE,238,+327151XXXX,geographic,BELGACOM
BE,265,+328165XXXX,geographic,BELGACOM
BE,183,+325678XXXX,geographic,BELGACOM
BE,284,+3287XXXXXX,geographic,
BE,77,+322534XXXX,geographic,BELGACOM
BE,39,+321649XXXX,geographic,BELGACOM
BE,177,+3256XXXXXX,geographic,
BE,4,+321076XXXX,geographic,Versatel Belgium n.v.
BE,77,+322535XXXX,geographic,BELGACOM
BE,177,+3256XXXXXX,geographic,
BE,310,+3290210XXXX,premiumrate,Belgacom
BE,39,+321650XXXX,geographic,BELGACOM
BE,77,+322536XXXX,geographic,BELGACOM
BE,97,+322815XXXX,geographic,BELGACOM
BE,32,+321551XXXX,geographic,BELGACOM
BE,305,+3290106XXXX,premiumrate,Belgacom
BE,39,+321652XXXX,geographic,BELGACOM
BE,77,+322537XXXX,geographic,BELGACOM
BE,289,+328779XXXX,geographic,BELGACOM
BE,8,+321134XXXX,geographic,BELGACOM
BE,183,+325679XXXX,geographic,BT (Worldwide) Ltd
BE,310,+3290211XXXX,premiumrate,Belgacom
BE,241,+327181XXXX,geographic,BELGACOM
BE,78,+322547XXXX,geographic,BELGACOM
BE,331,+329332XXXX,geographic,TELENET n.v.
BE,85,+322660XXXX,geographic,BELGACOM
BE,289,+328785XXXX,geographic,BELGACOM
BE,316,+3290319XXXX,premiumrate,Belgacom
BE,8,+321135XXXX,geographic,BELGACOM
BE,58,+322270XXXX,geographic,BELGACOM
BE,333,+329351XXXX,geographic,Versatel Belgium n.v.
BE,58,+322271XXXX,geographic,TELE2 Belgium s.a.
BE,278,+328531XXXX,geographic,BELGACOM
BE,8,+321137XXXX,geographic,BELGACOM
BE,310,+3290212XXXX,premiumrate,Belgacom
BE,333,+329353XXXX,geographic,BELGACOM
BE,278,+328532XXXX,geographic,BELGACOM
BE,8,+321139XXXX,geographic,BELGACOM
BE,316,+3290325XXXX,premiumrate,Facilicom International Bvba
BE,333,+329354XXXX,geographic,BELGACOM
BE,310,+3290213XXXX,premiumrate,Belgacom
BE,58,+322272XXXX,geographic,BELGACOM
BE,47,+322XXXXXXX,geographic,
BE,241,+327182XXXX,geographic,BELGACOM
BE,31,+321536XXXX,geographic,TELENET n.v.
BE,304,+3290100XXXX,premiumrate,Belgacom
BE,95,+322789XXXX,geographic,COLT Telecom n.v.
BE,241,+327183XXXX,geographic,BT (Worldwide) Ltd
BE,316,+3290330XXXX,premiumrate,Tele-West Nv
BE,47,+322XXXXXXX,geographic,
BE,44,+321930XXXX,geographic,Brut̩l̩ S.C.
BE,304,+3290101XXXX,premiumrate,Belgacom
BE,31,+321537XXXX,geographic,TELENET n.v.
BE,316,+3290333XXXX,premiumrate,Wavecrest Belgium Nv
BE,44,+321932XXXX,geographic,BELGACOM
BE,34,+321578XXXX,geographic,VERIZON BUSINESS nv
BE,61,+322303XXXX,geographic,TELENET n.v.
BE,278,+328535XXXX,geographic,MOBISTAR s.a.
BE,53,+322216XXXX,geographic,BELGACOM
BE,28,+321483XXXX,geographic,BT (Worldwide) Ltd
BE,310,+3290214XXXX,premiumrate,Belgacom
BE,47,+322XXXXXXX,geographic,
BE,31,+321540XXXX,geographic,BELGACOM
BE,333,+329355XXXX,geographic,BELGACOM
BE,61,+322304XXXX,geographic,TELENET n.v.
BE,287,+328757XXXX,geographic,TELENET n.v.
BE,94,+322770XXXX,geographic,BELGACOM
BE,53,+322217XXXX,geographic,BELGACOM
BE,316,+3290336XXXX,premiumrate,Colt Telecom N.V.
BE,176,+3256XXXXXX,geographic,
BE,28,+321484XXXX,geographic,BELGACOM
BE,310,+3290215XXXX,premiumrate,Belgacom
BE,34,+321579XXXX,geographic,COLT Telecom n.v.
BE,333,+329356XXXX,geographic,BELGACOM
BE,299,+3290016XXXX,premiumrate,Belgacom
BE,58,+322274XXXX,geographic,BELGACOM
BE,287,+328759XXXX,geographic,BELGACOM
BE,278,+328540XXXX,geographic,VERIZON BUSINESS nv
BE,31,+321541XXXX,geographic,BELGACOM
BE,47,+322XXXXXXX,geographic,
BE,254,+3280075XXXX,freephone,Belgacom
BE,28,+321485XXXX,geographic,BELGACOM
BE,310,+3290216XXXX,premiumrate,Belgacom
BE,68,+322404XXXX,geographic,VERIZON BUSINESS nv
BE,53,+322218XXXX,geographic,BELGACOM
BE,316,+3290339XXXX,premiumrate,Colt Telecom N.V.
BE,89,+322723XXXX,geographic,BELGACOM
BE,55,+322243XXXX,geographic,BELGACOM
BE,34,+321580XXXX,geographic,MOBISTAR s.a.
BE,123,+323744XXXX,geographic,BELGACOM
BE,310,+3290217XXXX,premiumrate,Belgacom
BE,333,+329357XXXX,geographic,BELGACOM
BE,61,+322305XXXX,geographic,TELENET n.v.
BE,197,+326081XXXX,geographic,BELGACOM
BE,254,+3280076XXXX,freephone,Belgacom
BE,112,+323326XXXX,geographic,BELGACOM
BE,316,+3290340XXXX,premiumrate,Verizon Business Nv
BE,31,+321542XXXX,geographic,BELGACOM
BE,94,+322771XXXX,geographic,BELGACOM
BE,28,+321486XXXX,geographic,BELGACOM
BE,278,+328541XXXX,geographic,BELGACOM
BE,292,+328950XXXX,geographic,BELGACOM
BE,34,+321583XXXX,geographic,BT (Worldwide) Ltd
BE,254,+3280077XXXX,freephone,Belgacom
BE,285,+328729XXXX,geographic,BELGACOM
BE,55,+322244XXXX,geographic,BELGACOM
BE,61,+322306XXXX,geographic,TELENET n.v.
BE,89,+322724XXXX,geographic,BELGACOM
BE,147,+325028XXXX,geographic,BELGACOM
BE,31,+321543XXXX,geographic,BELGACOM
BE,292,+328951XXXX,geographic,BELGACOM
BE,123,+323750XXXX,geographic,BELGACOM
BE,285,+328730XXXX,geographic,BELGACOM
BE,55,+322245XXXX,geographic,BELGACOM
BE,34,+321585XXXX,geographic,MOBISTAR s.a.
BE,219,+326745XXXX,geographic,BELGACOM
BE,278,+328551XXXX,geographic,BELGACOM
BE,284,+3287XXXXXX,geographic,
BE,55,+322246XXXX,geographic,BELGACOM
BE,48,+322XXXXXXX,geographic,
BE,61,+322307XXXX,geographic,TELENET n.v.
BE,261,+3281XXXXXX,geographic,
BE,34,+321588XXXX,geographic,TELENET n.v.
BE,118,+323561XXXX,geographic,BELGACOM
BE,285,+328731XXXX,geographic,BELGACOM
BE,72,+322469XXXX,geographic,BELGACOM
BE,61,+322308XXXX,geographic,TELENET n.v.
BE,118,+323568XXXX,geographic,BELGACOM
BE,285,+328732XXXX,geographic,BELGACOM
BE,123,+323755XXXX,geographic,BELGACOM
BE,254,+3280078XXXX,freephone,Belgacom
BE,48,+322XXXXXXX,geographic,
BE,278,+328552XXXX,geographic,BT (Worldwide) Ltd
BE,284,+3287XXXXXX,geographic,
BE,261,+3281XXXXXX,geographic,
BE,315,+3290316XXXX,premiumrate,Belgacom
BE,219,+326747XXXX,geographic,COLT Telecom n.v.
BE,54,+322225XXXX,geographic,BELGACOM
BE,118,+323569XXXX,geographic,BELGACOM
BE,34,+3216XXXXXX,geographic,
BE,70,+322426XXXX,geographic,BELGACOM
BE,315,+3290317XXXX,premiumrate,Belgacom
BE,285,+328733XXXX,geographic,BELGACOM
BE,219,+326748XXXX,geographic,BELGACOM
BE,254,+3280079XXXX,freephone,Belgacom
BE,48,+322XXXXXXX,geographic,
BE,35,+3216XXXXXX,geographic,
BE,123,+323760XXXX,geographic,BELGACOM
BE,284,+328721XXXX,geographic,BELGACOM
BE,118,+323570XXXX,geographic,BELGACOM
BE,54,+322226XXXX,geographic,BELGACOM
BE,261,+3281XXXXXX,geographic,
BE,219,+326749XXXX,geographic,BELGACOM
BE,54,+322227XXXX,geographic,BELGACOM
BE,254,+3280080XXXX,freephone,Bt (Worldwide) Ltd
BE,50,+322XXXXXXX,geographic,
BE,219,+326750XXXX,geographic,TELENET n.v.
BE,27,+321474XXXX,geographic,TELENET n.v.
BE,290,+3289XXXXXX,geographic,
BE,322,+3290981XXXX,premiumrate,Verizon Business Nv
BE,50,+322XXXXXXX,geographic,
BE,318,+3290388XXXX,premiumrate,3 Stars Net Sa/Nv
BE,54,+322228XXXX,geographic,BELGACOM
BE,212,+326536XXXX,geographic,BELGACOM
BE,64,+322353XXXX,geographic,BELGACOM
BE,88,+322708XXXX,geographic,BELGACOM
BE,179,+325634XXXX,geographic,BELGACOM
BE,88,+322709XXXX,geographic,BELGACOM
BE,64,+322354XXXX,geographic,BELGACOM
BE,330,+329290XXXX,geographic,BT (Worldwide) Ltd
BE,40,+321658XXXX,geographic,BELGACOM
BE,51,+322XXXXXXX,geographic,
BE,317,+3290351XXXX,premiumrate,Bt (Worldwide) Ltd
BE,64,+322355XXXX,geographic,BELGACOM
BE,179,+325635XXXX,geographic,BELGACOM
BE,36,+3216XXXXXX,geographic,
BE,254,+3280081XXXX,freephone,Bt (Worldwide) Ltd
BE,88,+322710XXXX,geographic,BELGACOM
BE,280,+3286XXXXXX,geographic,
BE,325,+329236XXXX,geographic,BELGACOM
BE,205,+326373XXXX,geographic,SCARLET BUSINESS NV
BE,51,+322XXXXXXX,geographic,
BE,40,+321659XXXX,geographic,BT (Worldwide) Ltd
BE,84,+322646XXXX,geographic,BELGACOM
BE,330,+329292XXXX,geographic,MOBISTAR s.a.
BE,37,+321625XXXX,geographic,BELGACOM
BE,131,+324221XXXX,geographic,BELGACOM
BE,29,+3215XXXXXX,geographic,
BE,290,+3289XXXXXX,geographic,
BE,37,+321626XXXX,geographic,BELGACOM
BE,29,+3215XXXXXX,geographic,
BE,321,+3290943XXXX,premiumrate,Belgacom
BE,81,+322577XXXX,geographic,BELGACOM
BE,256,+328028XXXX,geographic,BELGACOM
BE,290,+3289XXXXXX,geographic,
BE,40,+321660XXXX,geographic,BELGACOM
BE,151,+325073XXXX,geographic,TELENET n.v.
BE,29,+321520XXXX,geographic,BELGACOM
BE,27,+321475XXXX,geographic,TELENET n.v.
BE,81,+322578XXXX,geographic,BELGACOM
BE,309,+3290206XXXX,premiumrate,Belgacom
BE,290,+3289XXXXXX,geographic,
BE,42,+321683XXXX,geographic,BT (Worldwide) Ltd
BE,46,+321973XXXX,geographic,SCARLET BUSINESS NV
BE,51,+322XXXXXXX,geographic,
BE,54,+322229XXXX,geographic,BELGACOM
BE,318,+3290390XXXX,premiumrate,Belgacom
BE,177,+3256XXXXXX,geographic,
BE,332,+329344XXXX,geographic,BELGACOM
BE,321,+3290944XXXX,premiumrate,Belgacom
BE,323,+3290999XXXX,premiumrate,Colt Telecom N.V.
BE,305,+3290107XXXX,premiumrate,Belgacom
BE,64,+322356XXXX,geographic,BELGACOM
BE,283,+3287XXXXXX,geographic,
BE,290,+3289XXXXXX,geographic,
BE,54,+322230XXXX,geographic,BELGACOM
BE,309,+3290207XXXX,premiumrate,Belgacom
BE,88,+322711XXXX,geographic,BELGACOM
BE,52,+322205XXXX,geographic,BELGACOM
BE,35,+3216XXXXXX,geographic,
BE,85,+322661XXXX,geographic,BELGACOM
BE,40,+321661XXXX,geographic,BELGACOM
BE,332,+329345XXXX,geographic,BELGACOM
BE,321,+3290945XXXX,premiumrate,Belgacom
BE,42,+321684XXXX,geographic,TELENET n.v.
BE,281,+328634XXXX,geographic,BELGACOM
BE,5,+3211XXXXXX,geographic,
BE,39,+321653XXXX,geographic,BELGACOM
BE,331,+329333XXXX,geographic,BELGACOM
BE,97,+322816XXXX,geographic,BELGACOM
BE,281,+328635XXXX,geographic,MOBISTAR s.a.
BE,4,+321080XXXX,geographic,MOBISTAR s.a.
BE,313,+3290269XXXX,premiumrate,Telenet N.V.
BE,306,+3290116XXXX,premiumrate,Belgacom
BE,83,+322640XXXX,geographic,BELGACOM
BE,331,+329334XXXX,geographic,TELENET n.v.
BE,332,+329346XXXX,geographic,BELGACOM
BE,29,+321521XXXX,geographic,BELGACOM
BE,32,+321552XXXX,geographic,BELGACOM
BE,244,+327712XXXXX,premiumrate,Belgacom
BE,81,+322579XXXX,geographic,BELGACOM
BE,313,+3290280XXXX,premiumrate,Belgacom
BE,40,+321662XXXX,geographic,BELGACOM
BE,42,+321685XXXX,geographic,TELENET n.v.
BE,306,+3290117XXXX,premiumrate,Belgacom
BE,83,+322641XXXX,geographic,BELGACOM
BE,4,+321081XXXX,geographic,BELGACOM
BE,88,+322712XXXX,geographic,BELGACOM
BE,290,+3289XXXXXX,geographic,
BE,330,+329296XXXX,geographic,COLT Telecom n.v.
BE,289,+328786XXXX,geographic,BELGACOM
BE,287,+328760XXXX,geographic,COLT Telecom n.v.
BE,281,+328636XXXX,geographic,BELGACOM
BE,58,+322275XXXX,geographic,SCARLET BUSINESS NV
BE,205,+326375XXXX,geographic,Versatel Belgium n.v.
BE,112,+323327XXXX,geographic,BELGACOM
BE,53,+322219XXXX,geographic,BELGACOM
BE,1,+3210XXXXXX,geographic,
BE,179,+325636XXXX,geographic,BELGACOM
BE,82,+322608XXXX,geographic,Versatel Belgium n.v.
BE,289,+328787XXXX,geographic,MOBISTAR s.a.
BE,62,+322309XXXX,geographic,TELENET n.v.
BE,4,+321083XXXX,geographic,BT (Worldwide) Ltd
BE,283,+3287XXXXXX,geographic,
BE,322,+3290982XXXX,premiumrate,Verizon Business Nv
BE,219,+326755XXXX,geographic,BELGACOM
BE,330,+329297XXXX,geographic,SCARLET EXTENDED nv
BE,287,+328763XXXX,geographic,BELGACOM
BE,48,+322XXXXXXX,geographic,
BE,53,+322220XXXX,geographic,BELGACOM
BE,5,+3211XXXXXX,geographic,
BE,281,+328638XXXX,geographic,BELGACOM
BE,238,+327152XXXX,geographic,BELGACOM
BE,58,+322276XXXX,geographic,BELGACOM
BE,112,+323328XXXX,geographic,BELGACOM
BE,318,+3290391XXXX,premiumrate,Belgacom
BE,94,+322772XXXX,geographic,BELGACOM
BE,36,+3216XXXXXX,geographic,
BE,219,+326756XXXX,geographic,BELGACOM
BE,82,+322609XXXX,geographic,Versatel Belgium n.v.
BE,1,+3210XXXXXX,geographic,
BE,88,+322713XXXX,geographic,BELGACOM
BE,37,+321627XXXX,geographic,BELGACOM
BE,5,+3211XXXXXX,geographic,
BE,283,+3287XXXXXX,geographic,
BE,4,+321084XXXX,geographic,BELGACOM
BE,331,+329335XXXX,geographic,TELENET n.v.
BE,330,+329320XXXX,geographic,BT (Worldwide) Ltd
BE,238,+327153XXXX,geographic,BELGACOM
BE,289,+328788XXXX,geographic,BELGACOM
BE,321,+3290946XXXX,premiumrate,Belgacom
BE,280,+3286XXXXXX,geographic,
BE,48,+322XXXXXXX,geographic,
BE,32,+321555XXXX,geographic,BELGACOM
BE,53,+322221XXXX,geographic,BELGACOM
BE,313,+3290281XXXX,premiumrate,Belgacom
BE,27,+321476XXXX,geographic,Versatel Belgium n.v.
BE,97,+322819XXXX,geographic,BELGACOM
BE,62,+322310XXXX,geographic,TELENET n.v.
BE,40,+321663XXXX,geographic,BELGACOM
BE,317,+3290353XXXX,premiumrate,Versatel Belgium N.V.
BE,323,+329210XXXX,geographic,BELGACOM
BE,52,+322206XXXX,geographic,BELGACOM
BE,4,+321085XXXX,geographic,BELGACOM
BE,58,+322277XXXX,geographic,BELGACOM
BE,53,+322222XXXX,geographic,BELGACOM
BE,305,+3290108XXXX,premiumrate,Belgacom
BE,52,+322207XXXX,geographic,BELGACOM
BE,322,+3290983XXXX,premiumrate,Verizon Business Nv
BE,40,+321664XXXX,geographic,BELGACOM
BE,244,+327716XXXXX,premiumrate,Wavecrest Belgium Nv
BE,313,+3290282XXXX,premiumrate,Belgacom
BE,62,+322312XXXX,geographic,BELGACOM
BE,287,+328764XXXX,geographic,BELGACOM
BE,4,+321086XXXX,geographic,BELGACOM
BE,290,+3289XXXXXX,geographic,
BE,212,+326537XXXX,geographic,BELGACOM
BE,46,+321975XXXX,geographic,Versatel Belgium n.v.
BE,52,+322208XXXX,geographic,BELGACOM
BE,58,+322278XXXX,geographic,BELGACOM
BE,28,+321488XXXX,geographic,BELGACOM
BE,64,+322357XXXX,geographic,BELGACOM
BE,53,+322223XXXX,geographic,BELGACOM
BE,306,+3290118XXXX,premiumrate,Belgacom
BE,244,+327723XXXXX,premiumrate,Belgacom
BE,53,+322224XXXX,geographic,BELGACOM
BE,37,+321628XXXX,geographic,BELGACOM
BE,289,+328789XXXX,geographic,BELGACOM
BE,306,+3290119XXXX,premiumrate,Belgacom
BE,244,+327725XXXXX,premiumrate,Facilicom International Bvba
BE,318,+3290392XXXX,premiumrate,Belgacom
BE,52,+322209XXXX,geographic,BELGACOM
BE,48,+322XXXXXXX,geographic,
BE,32,+321556XXXX,geographic,BELGACOM
BE,94,+322773XXXX,geographic,BELGACOM
BE,84,+322647XXXX,geographic,BELGACOM
BE,36,+3216XXXXXX,geographic,
BE,219,+326763XXXX,geographic,BELGACOM
BE,36,+3216XXXXXX,geographic,
BE,27,+321477XXXX,geographic,SCARLET BUSINESS NV
BE,88,+322714XXXX,geographic,BELGACOM
BE,84,+322648XXXX,geographic,BELGACOM
BE,316,+3290341XXXX,premiumrate,Verizon Business Nv
BE,331,+329336XXXX,geographic,TELENET n.v.
BE,281,+328640XXXX,geographic,BELGACOM
BE,52,+322210XXXX,geographic,BELGACOM
BE,35,+3216XXXXXX,geographic,
BE,36,+3216XXXXXX,geographic,
BE,28,+3214960XXX,geographic,3 Stars Net SA/NV
BE,54,+322231XXXX,geographic,BELGACOM
BE,323,+329211XXXX,geographic,BELGACOM
BE,27,+321478XXXX,geographic,VERIZON BUSINESS nv
BE,179,+325637XXXX,geographic,BELGACOM
BE,283,+3287XXXXXX,geographic,
BE,318,+3290393XXXX,premiumrate,Belgacom
BE,82,+322610XXXX,geographic,Versatel Belgium n.v.
BE,316,+3290342XXXX,premiumrate,Verizon Business Nv
BE,112,+323330XXXX,geographic,BELGACOM
BE,289,+3289XXXXXX,geographic,
BE,1,+3210XXXXXX,geographic,
BE,290,+328920XXXX,geographic,TELENET n.v.
BE,46,+321980XXXX,geographic,MOBISTAR s.a.
BE,112,+323333XXXX,geographic,TELENET n.v.
BE,244,+327733XXXXX,premiumrate,3 Stars Net Sa/Nv
BE,281,+328643XXXX,geographic,BELGACOM
BE,289,+3289XXXXXX,geographic,
BE,35,+3216XXXXXX,geographic,
BE,82,+322611XXXX,geographic,Versatel Belgium n.v.
BE,305,+3290109XXXX,premiumrate,Belgacom
BE,323,+329216XXXX,geographic,BELGACOM
BE,82,+322612XXXX,geographic,Versatel Belgium n.v.
BE,54,+322233XXXX,geographic,BELGACOM
BE,313,+3290283XXXX,premiumrate,Belgacom
BE,28,+3215XXXXXX,geographic,
BE,280,+3286XXXXXX,geographic,
BE,1,+3210XXXXXX,geographic,
BE,54,+322234XXXX,geographic,BELGACOM
BE,318,+3290394XXXX,premiumrate,Belgacom
BE,62,+322320XXXX,geographic,WAVECREST BELGIUM nv
BE,305,+3290110XXXX,premiumrate,Belgacom
BE,46,+321983XXXX,geographic,BT (Worldwide) Ltd
BE,37,+321629XXXX,geographic,BELGACOM
BE,306,+3290130XXXX,premiumrate,Belgacom
BE,1,+3210XXXXXX,geographic,
BE,112,+323340XXXX,geographic,BELGACOM
BE,51,+322200XXXX,geographic,BT (Worldwide) Ltd
BE,32,+321561XXXX,geographic,BELGACOM
BE,46,+321988XXXX,geographic,TELENET n.v.
BE,313,+3290284XXXX,premiumrate,Belgacom
BE,1,+3210XXXXXX,geographic,
BE,306,+3290131XXXX,premiumrate,Belgacom
BE,318,+3290395XXXX,premiumrate,Belgacom
BE,51,+322201XXXX,geographic,BELGACOM
BE,94,+322774XXXX,geographic,BELGACOM
BE,305,+3290111XXXX,premiumrate,Belgacom
BE,27,+321480XXXX,geographic,MOBISTAR s.a.
BE,84,+322649XXXX,geographic,BELGACOM
BE,52,+322211XXXX,geographic,BELGACOM
BE,85,+322662XXXX,geographic,BELGACOM
BE,84,+322650XXXX,geographic,BELGACOM
BE,54,+322235XXXX,geographic,BELGACOM
BE,52,+322212XXXX,geographic,BELGACOM
BE,94,+322775XXXX,geographic,BELGACOM
BE,84,+322651XXXX,geographic,BELGACOM
BE,280,+3286XXXXXX,geographic,
BE,46,+322XXXXXXX,geographic,
BE,51,+322202XXXX,geographic,BELGACOM
BE,52,+322213XXXX,geographic,BELGACOM
BE,313,+3290285XXXX,premiumrate,Belgacom
BE,280,+3286XXXXXX,geographic,
BE,52,+322214XXXX,geographic,BELGACOM
BE,94,+322776XXXX,geographic,BELGACOM
BE,46,+322XXXXXXX,geographic,
BE,51,+322203XXXX,geographic,BELGACOM
BE,313,+3290286XXXX,premiumrate,Belgacom
BE,94,+322777XXXX,geographic,BELGACOM
BE,313,+3290287XXXX,premiumrate,Belgacom
BE,280,+3286XXXXXX,geographic,
BE,62,+322325XXXX,geographic,MOBISTAR s.a.
BE,51,+322204XXXX,geographic,BELGACOM
BE,330,+329321XXXX,geographic,BELGACOM
BE,46,+322XXXXXXX,geographic,
BE,330,+329323XXXX,geographic,BELGACOM
BE,46,+322XXXXXXX,geographic,
BE,280,+3286XXXXXX,geographic,
BE,94,+322778XXXX,geographic,BELGACOM
BE,330,+329324XXXX,geographic,TELENET n.v.
BE,28,+3215XXXXXX,geographic,
BE,1,+3210XXXXXX,geographic,
BE,62,+322326XXXX,geographic,BELGACOM
BE,313,+3290288XXXX,premiumrate,Belgacom
BE,280,+3286XXXXXX,geographic,
BE,330,+329325XXXX,geographic,BELGACOM
BE,330,+329326XXXX,geographic,BELGACOM
BE,1,+3210XXXXXX,geographic,
BE,62,+322330XXXX,geographic,CODITEL S.A.
BE,1,+3210XXXXXX,geographic,
BE,62,+322331XXXX,geographic,BELGACOM
BE,62,+322332XXXX,geographic,BELGACOM
BE,62,+322333XXXX,geographic,BELGACOM
