Country,Page,Range,Type,Provider
GR,90,30227407XXXX,geographic,OTE Î‘.Î•.
GR,92,30228202XXXX,geographic,OTE Î‘.Î•.
GR,76,30224508XXXX,geographic,OTE Î‘.Î•.
GR,6,30210263XXXX,geographic,OTE Î‘.Î•.
GR,68,30223603XXXX,geographic,OTE Î‘.Î•.
GR,61,30222602XXXX,geographic,OTE Î‘.Î•.
GR,71,30224102XXXX,geographic,OTE Î‘.Î•.
GR,94,30228504XXXX,geographic,OTE Î‘.Î•.
GR,70,30223804XXXX,geographic,OTE Î‘.Î•.
GR,59,30222208XXXX,geographic,OTE Î‘.Î•.
GR,78,30225104XXXX,geographic,OTE Î‘.Î•.
GR,8,30210290XXXX,geographic,OTE Î‘.Î•.
GR,98,30229109XXXX,geographic,OTE Î‘.Î•.
GR,80,30225307XXXX,geographic,OTE Î‘.Î•.
GR,87,302271XXXXXX,geographic,
GR,91,30228106XXXX,geographic,OTE Î‘.Î•.
GR,68,30223604XXXX,geographic,OTE Î‘.Î•.
GR,67,30223405XXXX,geographic,OTE Î‘.Î•.
GR,93,302284XXXXXX,geographic,
GR,65,30223205XXXX,geographic,OTE Î‘.Î•.
GR,85,30226602XXXX,geographic,OTE Î‘.Î•.
GR,94,30228505XXXX,geographic,OTE Î‘.Î•.
GR,70,30223805XXXX,geographic,OTE Î‘.Î•.
GR,83,30226303XXXX,geographic,OTE Î‘.Î•.
GR,73,302242110XXX,geographic,Forthnet Î‘.Î•.
GR,95,30228603XXXX,geographic,OTE Î‘.Î•.
GR,77,30224703XXXX,geographic,OTE Î‘.Î•.
GR,8,30210291XXXX,geographic,OTE Î‘.Î•.
GR,61,30222603XXXX,geographic,OTE Î‘.Î•.
GR,87,30227102XXXX,geographic,OTE Î‘.Î•.
GR,72,302241111XXX,geographic,Forthnet Î‘.Î•.
GR,91,30228107XXXX,geographic,OTE Î‘.Î•.
GR,6,30210264XXXX,geographic,OTE Î‘.Î•.
GR,76,30224509XXXX,geographic,OTE Î‘.Î•.
GR,71,30224103XXXX,geographic,OTE Î‘.Î•.
GR,80,30225308XXXX,geographic,OTE Î‘.Î•.
GR,98,302292XXXXXX,geographic,
GR,65,30223206XXXX,geographic,OTE Î‘.Î•.
GR,73,302242111XXX,geographic,Forthnet Î‘.Î•.
GR,88,30227108XXXX,geographic,OTE Î‘.Î•.
GR,7,30210279XXXX,geographic,OTE Î‘.Î•.
GR,74,302243XXXXXX,geographic,
GR,75,302244XXXXXX,geographic,
GR,83,30226304XXXX,geographic,OTE Î‘.Î•.
GR,93,30228402XXXX,geographic,OTE Î‘.Î•.
GR,91,30228108XXXX,geographic,OTE Î‘.Î•.
GR,79,302253XXXXXX,geographic,
GR,78,30225105XXXX,geographic,OTE Î‘.Î•.
GR,71,30224104XXXX,geographic,OTE Î‘.Î•.
GR,94,30228506XXXX,geographic,OTE Î‘.Î•.
GR,84,30226403XXXX,geographic,OTE Î‘.Î•.
GR,85,30226603XXXX,geographic,OTE Î‘.Î•.
GR,8,30210292XXXX,geographic,OTE Î‘.Î•.
GR,81,30225405XXXX,geographic,OTE Î‘.Î•.
GR,70,30223806XXXX,geographic,OTE Î‘.Î•.
GR,87,30227103XXXX,geographic,OTE Î‘.Î•.
GR,90,30227408XXXX,geographic,OTE Î‘.Î•.
GR,77,30224704XXXX,geographic,OTE Î‘.Î•.
GR,86,30226608XXXX,geographic,OTE Î‘.Î•.
GR,72,302241112XXX,geographic,Forthnet Î‘.Î•.
GR,67,30223406XXXX,geographic,OTE Î‘.Î•.
GR,92,30228204XXXX,geographic,OTE Î‘.Î•.
GR,95,30228604XXXX,geographic,OTE Î‘.Î•.
GR,61,30222604XXXX,geographic,OTE Î‘.Î•.
GR,74,30224302XXXX,geographic,OTE Î‘.Î•.
GR,89,30227304XXXX,geographic,OTE Î‘.Î•.
GR,76,302246XXXXXX,geographic,
GR,71,30224105XXXX,geographic,OTE Î‘.Î•.
GR,8,30210293XXXX,geographic,OTE Î‘.Î•.
GR,78,30225106XXXX,geographic,OTE Î‘.Î•.
GR,91,30228109XXXX,geographic,OTE Î‘.Î•.
GR,98,30229202XXXX,geographic,OTE Î‘.Î•.
GR,75,30224402XXXX,geographic,OTE Î‘.Î•.
GR,81,30225406XXXX,geographic,OTE Î‘.Î•.
GR,6,30210269XXXX,geographic,OTE Î‘.Î•.
GR,87,30227104XXXX,geographic,OTE Î‘.Î•.
GR,88,30227109XXXX,geographic,OTE Î‘.Î•.
GR,79,30225302XXXX,geographic,OTE Î‘.Î•.
GR,94,30228507XXXX,geographic,OTE Î‘.Î•.
GR,80,30225309XXXX,geographic,OTE Î‘.Î•.
GR,77,302251XXXXXX,geographic,
GR,93,30228403XXXX,geographic,OTE Î‘.Î•.
GR,78,30225107XXXX,geographic,OTE Î‘.Î•.
GR,83,30226305XXXX,geographic,OTE Î‘.Î•.
GR,86,30226609XXXX,geographic,OTE Î‘.Î•.
GR,92,30228205XXXX,geographic,OTE Î‘.Î•.
GR,74,30224303XXXX,geographic,OTE Î‘.Î•.
GR,72,302241113XXX,geographic,Forthnet Î‘.Î•.
GR,71,30224106XXXX,geographic,OTE Î‘.Î•.
GR,98,30229203XXXX,geographic,OTE Î‘.Î•.
GR,76,302246XXXXXX,geographic,
GR,8,30210294XXXX,geographic,OTE Î‘.Î•.
GR,75,30224403XXXX,geographic,OTE Î‘.Î•.
GR,85,30226604XXXX,geographic,OTE Î‘.Î•.
GR,9,30210321XXXX,geographic,OTE Î‘.Î•.
GR,95,30228605XXXX,geographic,OTE Î‘.Î•.
GR,88,302271500XXX,geographic,Yuboto
GR,6,30210270XXXX,geographic,OTE Î‘.Î•.
GR,67,30223407XXXX,geographic,OTE Î‘.Î•.
GR,75,30224404XXXX,geographic,OTE Î‘.Î•.
GR,89,30227305XXXX,geographic,OTE Î‘.Î•.
GR,7,30210280XXXX,geographic,OTE Î‘.Î•.
GR,90,302275XXXXXX,geographic,
GR,94,302286XXXXXX,geographic,
GR,82,30226106XXXX,geographic,OTE Î‘.Î•.
GR,91,302281200XXX,geographic,Yuboto
GR,81,30225407XXXX,geographic,OTE Î‘.Î•.
GR,98,30229204XXXX,geographic,OTE Î‘.Î•.
GR,67,302235XXXXXX,geographic,
GR,93,30228404XXXX,geographic,OTE Î‘.Î•.
GR,72,302241114XXX,geographic,Forthnet Î‘.Î•.
GR,71,30224107XXXX,geographic,OTE Î‘.Î•.
GR,75,30224405XXXX,geographic,OTE Î‘.Î•.
GR,97,302289110XXX,geographic,Forthnet Î‘.Î•.
GR,99,302294XXXXXX,geographic,
GR,87,30227105XXXX,geographic,OTE Î‘.Î•.
GR,84,30226404XXXX,geographic,OTE Î‘.Î•.
GR,93,30228405XXXX,geographic,OTE Î‘.Î•.
GR,83,30226306XXXX,geographic,OTE Î‘.Î•.
GR,98,30229205XXXX,geographic,OTE Î‘.Î•.
GR,86,302267XXXXXX,geographic,
GR,91,302282XXXXXX,geographic,
GR,74,30224304XXXX,geographic,OTE Î‘.Î•.
GR,88,302272XXXXXX,geographic,
GR,81,30225408XXXX,geographic,OTE Î‘.Î•.
GR,87,30227106XXXX,geographic,OTE Î‘.Î•.
GR,86,30226702XXXX,geographic,OTE Î‘.Î•.
GR,99,30229402XXXX,geographic,OTE Î‘.Î•.
GR,92,30228206XXXX,geographic,OTE Î‘.Î•.
GR,98,30229206XXXX,geographic,OTE Î‘.Î•.
GR,83,302264XXXXXX,geographic,
GR,74,30224305XXXX,geographic,OTE Î‘.Î•.
GR,9,30210322XXXX,geographic,OTE Î‘.Î•.
GR,85,30226605XXXX,geographic,OTE Î‘.Î•.
GR,67,30223502XXXX,geographic,OTE Î‘.Î•.
GR,97,302289111XXX,geographic,Forthnet Î‘.Î•.
GR,75,30224406XXXX,geographic,OTE Î‘.Î•.
GR,6,30210271XXXX,geographic,OTE Î‘.Î•.
GR,8,30210300XXXX,geographic,Yuboto
GR,95,30228606XXXX,geographic,OTE Î‘.Î•.
GR,87,30227107XXXX,geographic,OTE Î‘.Î•.
GR,82,30226108XXXX,geographic,OTE Î‘.Î•.
GR,88,30227202XXXX,geographic,OTE Î‘.Î•.
GR,80,302254XXXXXX,geographic,
GR,76,30224602XXXX,geographic,OTE Î‘.Î•.
GR,89,30227306XXXX,geographic,OTE Î‘.Î•.
GR,72,302241200XXX,geographic,Yuboto
GR,79,30225303XXXX,geographic,OTE Î‘.Î•.
GR,78,30225108XXXX,geographic,OTE Î‘.Î•.
GR,81,30225409XXXX,geographic,OTE Î‘.Î•.
GR,84,30226405XXXX,geographic,OTE Î‘.Î•.
GR,93,30228406XXXX,geographic,OTE Î‘.Î•.
GR,6,30210272XXXX,geographic,OTE Î‘.Î•.
GR,80,30225402XXXX,geographic,OTE Î‘.Î•.
GR,74,30224306XXXX,geographic,OTE Î‘.Î•.
GR,89,30227307XXXX,geographic,OTE Î‘.Î•.
GR,86,30226703XXXX,geographic,OTE Î‘.Î•.
GR,88,30227204XXXX,geographic,OTE Î‘.Î•.
GR,98,30229207XXXX,geographic,OTE Î‘.Î•.
GR,85,30226607XXXX,geographic,OTE Î‘.Î•.
GR,99,30229403XXXX,geographic,OTE Î‘.Î•.
GR,76,30224603XXXX,geographic,OTE Î‘.Î•.
GR,92,30228207XXXX,geographic,OTE Î‘.Î•.
GR,8,30210320XXXX,geographic,OTE Î‘.Î•.
GR,7,30210281XXXX,geographic,OTE Î‘.Î•.
GR,75,30224409XXXX,geographic,OTE Î‘.Î•.
GR,90,30227502XXXX,geographic,OTE Î‘.Î•.
GR,82,30226109XXXX,geographic,OTE Î‘.Î•.
GR,94,30228602XXXX,geographic,OTE Î‘.Î•.
GR,97,302291XXXXXX,geographic,
GR,98,302293XXXXXX,geographic,
GR,72,30224175XXXX,geographic,Vivodi Telecommunications A.E.
GR,95,30228607XXXX,geographic,OTE Î‘.Î•.
GR,81,302261XXXXXX,geographic,
GR,82,302261200XXX,geographic,Yuboto
GR,75,302245XXXXXX,geographic,
GR,84,30226406XXXX,geographic,OTE Î‘.Î•.
GR,7,30210282XXXX,geographic,OTE Î‘.Î•.
GR,93,30228407XXXX,geographic,OTE Î‘.Î•.
GR,9,30210323XXXX,geographic,OTE Î‘.Î•.
GR,90,30227503XXXX,geographic,OTE Î‘.Î•.
GR,92,302283XXXXXX,geographic,
GR,95,30228608XXXX,geographic,OTE Î‘.Î•.
GR,78,30225109XXXX,geographic,OTE Î‘.Î•.
GR,98,30229302XXXX,geographic,OTE Î‘.Î•.
GR,72,302242XXXXXX,geographic,
GR,89,30227308XXXX,geographic,OTE Î‘.Î•.
GR,97,30229102XXXX,geographic,OTE Î‘.Î•.
GR,99,30229404XXXX,geographic,OTE Î‘.Î•.
GR,90,30227504XXXX,geographic,OTE Î‘.Î•.
GR,84,302265XXXXXX,geographic,
GR,86,30226704XXXX,geographic,OTE Î‘.Î•.
GR,82,302262XXXXXX,geographic,
GR,75,30224502XXXX,geographic,OTE Î‘.Î•.
GR,93,302284080XXX,geographic,Yuboto
GR,95,30228609XXXX,geographic,OTE Î‘.Î•.
GR,9,30210324XXXX,geographic,OTE Î‘.Î•.
GR,81,30226102XXXX,geographic,OTE Î‘.Î•.
GR,92,30228302XXXX,geographic,OTE Î‘.Î•.
GR,80,30225403XXXX,geographic,OTE Î‘.Î•.
GR,88,30227208XXXX,geographic,OTE Î‘.Î•.
GR,7,30210283XXXX,geographic,OTE Î‘.Î•.
GR,90,30227505XXXX,geographic,OTE Î‘.Î•.
GR,75,30224503XXXX,geographic,OTE Î‘.Î•.
GR,93,30228409XXXX,geographic,OTE Î‘.Î•.
GR,99,30229405XXXX,geographic,OTE Î‘.Î•.
GR,9,30210325XXXX,geographic,OTE Î‘.Î•.
GR,97,30229103XXXX,geographic,OTE Î‘.Î•.
GR,78,302251200XXX,geographic,Yuboto
GR,81,30226103XXXX,geographic,OTE Î‘.Î•.
GR,84,30226502XXXX,geographic,OTE Î‘.Î•.
GR,95,302286110XXX,geographic,Forthnet Î‘.Î•.
GR,88,302273XXXXXX,geographic,
GR,80,30225404XXXX,geographic,OTE Î‘.Î•.
GR,92,30228303XXXX,geographic,OTE Î‘.Î•.
GR,89,30227309XXXX,geographic,OTE Î‘.Î•.
GR,9,30210326XXXX,geographic,OTE Î‘.Î•.
GR,82,30226202XXXX,geographic,OTE Î‘.Î•.
GR,97,30229104XXXX,geographic,OTE Î‘.Î•.
GR,86,30226705XXXX,geographic,OTE Î‘.Î•.
GR,78,302252XXXXXX,geographic,
GR,93,302284110XXX,geographic,Forthnet Î‘.Î•.
GR,90,30227506XXXX,geographic,OTE Î‘.Î•.
GR,86,302268XXXXXX,geographic,
GR,81,30226104XXXX,geographic,OTE Î‘.Î•.
GR,89,302273200XXX,geographic,Yuboto
GR,96,30228702XXXX,geographic,OTE Î‘.Î•.
GR,9,30210327XXXX,geographic,OTE Î‘.Î•.
GR,95,302286111XXX,geographic,Forthnet Î‘.Î•.
GR,92,30228304XXXX,geographic,OTE Î‘.Î•.
GR,99,30229406XXXX,geographic,OTE Î‘.Î•.
GR,82,30226203XXXX,geographic,OTE Î‘.Î•.
GR,89,302274XXXXXX,geographic,
GR,92,30228305XXXX,geographic,OTE Î‘.Î•.
GR,90,30227507XXXX,geographic,OTE Î‘.Î•.
GR,9,30210328XXXX,geographic,OTE Î‘.Î•.
GR,95,302287XXXXXX,geographic,
GR,7,30210284XXXX,geographic,OTE Î‘.Î•.
GR,88,30227302XXXX,geographic,OTE Î‘.Î•.
GR,97,30229105XXXX,geographic,OTE Î‘.Î•.
GR,84,30226503XXXX,geographic,OTE Î‘.Î•.
GR,90,30227509XXXX,geographic,OTE Î‘.Î•.
GR,99,30229407XXXX,geographic,OTE Î‘.Î•.
GR,84,30226504XXXX,geographic,OTE Î‘.Î•.
GR,88,30227303XXXX,geographic,OTE Î‘.Î•.
GR,9,30210329XXXX,geographic,OTE Î‘.Î•.
GR,97,30229106XXXX,geographic,OTE Î‘.Î•.
GR,99,30229408XXXX,geographic,OTE Î‘.Î•.
GR,86,30226802XXXX,geographic,OTE Î‘.Î•.
GR,9,30210330XXXX,geographic,OTE Î‘.Î•.
GR,96,30228703XXXX,geographic,OTE Î‘.Î•.
GR,89,30227402XXXX,geographic,OTE Î‘.Î•.
GR,97,30229107XXXX,geographic,OTE Î‘.Î•.
GR,89,30227406XXXX,geographic,OTE Î‘.Î•.
GR,96,30228704XXXX,geographic,OTE Î‘.Î•.
GR,86,30226803XXXX,geographic,OTE Î‘.Î•.
GR,99,30229409XXXX,geographic,OTE Î‘.Î•.
GR,81,30226105XXXX,geographic,OTE Î‘.Î•.
GR,97,30229108XXXX,geographic,OTE Î‘.Î•.
GR,82,30226204XXXX,geographic,OTE Î‘.Î•.
GR,96,30228705XXXX,geographic,OTE Î‘.Î•.
GR,99,302295XXXXXX,geographic,
GR,84,30226505XXXX,geographic,OTE Î‘.Î•.
GR,96,302288XXXXXX,geographic,
GR,82,30226205XXXX,geographic,OTE Î‘.Î•.
GR,96,30228802XXXX,geographic,OTE Î‘.Î•.
GR,82,30226206XXXX,geographic,OTE Î‘.Î•.
GR,96,30228803XXXX,geographic,OTE Î‘.Î•.
GR,96,302289XXXXXX,geographic,
GR,96,30228902XXXX,geographic,OTE Î‘.Î•.
GR,96,30228907XXXX,geographic,OTE Î‘.Î•.
