Country,Page,Range,Type,Provider
GB,9928,4475946XXXXX,mobile,Telefonica UK Limited
GB,9670,4474616XXXXX,mobile,Telefonica UK Limited
GB,9928,4475947XXXXX,mobile,Telefonica UK Limited
GB,9670,4474613XXXXX,mobile,Telefonica UK Limited
GB,9928,4475944XXXXX,mobile,Telefonica UK Limited
GB,9670,4474614XXXXX,mobile,Telefonica UK Limited
GB,9928,4475945XXXXX,mobile,Telefonica UK Limited
GB,9671,4474619XXXXX,mobile,Telefonica UK Limited
GB,9670,4474617XXXXX,mobile,Telefonica UK Limited
GB,9928,4475948XXXXX,mobile,Telefonica UK Limited
GB,9671,4474618XXXXX,mobile,Telefonica UK Limited
GB,9929,4475949XXXXX,mobile,Telefonica UK Limited
RU,289,790692XXXXX,mobile,VimpelCom
RU,292,790696XXXXX,mobile,VimpelCom
RU,293,790698XXXXX,mobile,VimpelCom
GB,9669,4474611XXXXX,mobile,Telefonica UK Limited
GB,9927,4475942XXXXX,mobile,Telefonica UK Limited
GB,9669,4474612XXXXX,mobile,Telefonica UK Limited
GB,9927,4475943XXXXX,mobile,Telefonica UK Limited
GB,9927,4475940XXXXX,mobile,Telefonica UK Limited
GB,9669,4474610XXXXX,mobile,Telefonica UK Limited
GB,9927,4475941XXXXX,mobile,Telefonica UK Limited
GB,9668,4474604XXXXX,mobile,Hutchison 3G UK Ltd
GB,9926,4475935XXXXX,mobile,Telefonica UK Limited
GB,9668,4474605XXXXX,mobile,Hutchison 3G UK Ltd
GB,9926,4475936XXXXX,mobile,Telefonica UK Limited
GB,9667,4474602XXXXX,mobile,Hutchison 3G UK Ltd
GB,9925,4475933XXXXX,mobile,Telefonica UK Limited
GB,9668,4474603XXXXX,mobile,Hutchison 3G UK Ltd
GB,9926,4475934XXXXX,mobile,Telefonica UK Limited
GB,9669,4474608XXXXX,mobile,Hutchison 3G UK Ltd
GB,9927,4475939XXXXX,mobile,Telefonica UK Limited
GB,9669,4474609XXXXX,mobile,Hutchison 3G UK Ltd
GB,9668,4474606XXXXX,mobile,Hutchison 3G UK Ltd
GB,9926,4475937XXXXX,mobile,Telefonica UK Limited
GB,9668,4474607XXXXX,mobile,Hutchison 3G UK Ltd
GB,9926,4475938XXXXX,mobile,Telefonica UK Limited
RU,440,791990XXXXX,mobile,Mobile TeleSystems
RU,440,791991XXXXX,mobile,Mobile TeleSystems
RU,440,791992XXXXX,mobile,Mobile TeleSystems
RU,274,790662XXXXX,mobile,VimpelCom
RU,440,791993XXXXX,mobile,Mobile TeleSystems
RU,440,791994XXXXX,mobile,Mobile TeleSystems
RU,441,791995XXXXX,mobile,Mobile TeleSystems
RU,441,791996XXXXX,mobile,Mobile TeleSystems
RU,278,790667XXXXX,mobile,VimpelCom
RU,441,791998XXXXX,mobile,Volgograd Mobile
RU,441,791999XXXXX,mobile,Mobile TeleSystems
GB,9667,4474600XXXXX,mobile,Hutchison 3G UK Ltd
GB,9925,4475931XXXXX,mobile,Telefonica UK Limited
GB,9667,4474601XXXXX,mobile,Hutchison 3G UK Ltd
GB,9925,4475932XXXXX,mobile,Telefonica UK Limited
GB,9925,4475930XXXXX,mobile,Telefonica UK Limited
GB,9924,4475924XXXXX,mobile,Telefonica UK Limited
GB,9924,4475925XXXXX,mobile,Telefonica UK Limited
GB,9923,4475922XXXXX,mobile,Telefonica UK Limited
GB,9923,4475923XXXXX,mobile,Telefonica UK Limited
GB,9924,4475928XXXXX,mobile,Telefonica UK Limited
GB,9925,4475929XXXXX,mobile,Telefonica UK Limited
GB,9924,4475926XXXXX,mobile,Telefonica UK Limited
GB,9924,4475927XXXXX,mobile,Telefonica UK Limited
GB,9923,4475920XXXXX,mobile,Telefonica UK Limited
GB,9923,4475921XXXXX,mobile,Telefonica UK Limited
FI,395,3584546XXXXX,mobile,NextGen Mobile Ltd T/A CardBoardFish
FI,395,3584547XXXXX,mobile,SMS Provider Corp
FI,395,3584544XXXXX,mobile,Nokia Solutions and Networks Oy
FI,395,3584545XXXXX,mobile,Interactive Digital Media GmbH
FI,394,3584542XXXXX,mobile,Nokia Solutions and Networks Oy
FI,394,3584543XXXXX,mobile,Nokia Solutions and Networks Oy
FI,394,3584540XXXXX,mobile,MobiWeb Limited
FI,394,3584541XXXXX,mobile,AinaCom Oy
IN,3090,9189640XXXXX,mobile,Idea Cellular Ltd - MP
RU,438,791970XXXXX,mobile,Mobile TeleSystems
RU,257,790640XXXXX,mobile,VimpelCom
RU,438,791971XXXXX,mobile,Mobile TeleSystems
RU,438,791972XXXXX,mobile,Mobile TeleSystems
RU,259,790642XXXXX,mobile,VimpelCom
RU,438,791973XXXXX,mobile,Mobile TeleSystems
RU,438,791974XXXXX,mobile,Mobile TeleSystems
RU,438,791975XXXXX,mobile,Mobile TeleSystems
IN,3091,9189649XXXXX,mobile,Idea Cellular Ltd - MP
RU,439,791976XXXXX,mobile,Mobile TeleSystems
IN,3091,9189648XXXXX,mobile,Idea Cellular Ltd - MP
RU,262,790646XXXXX,mobile,StavTeleSot
RU,439,791977XXXXX,mobile,Mobile TeleSystems
RU,262,790647XXXXX,mobile,StavTeleSot
RU,439,791979XXXXX,mobile,Volgograd Mobile
FI,395,3584548XXXXX,mobile,Voxbone S.A.
FI,395,3584549XXXXX,mobile,Beepsend AB
FI,396,3584557XXXXX,mobile,Compatel Limited
FI,396,3584558XXXXX,mobile,Suomen Virveverkko Oy
FI,395,3584555XXXXX,mobile,Nokia Solutions and Networks Oy
FI,396,3584556XXXXX,mobile,Liikennevirasto
FI,395,3584554XXXXX,mobile,Suomen Virveverkko Oy
FI,395,3584552XXXXX,mobile,Suomen Virveverkko Oy
FI,395,3584550XXXXX,mobile,Suomen Virveverkko Oy
FR,2321,336539XXXXX,mobile,Free mobile
IN,3089,9189630XXXXX,mobile,Aircel Ltd - RJ
RU,439,791980XXXXX,mobile,Mobile TeleSystems
RU,439,791981XXXXX,mobile,Mobile TeleSystems
RU,439,791982XXXXX,mobile,Mobile TeleSystems
FR,2321,336534XXXXX,mobile,Bouygues Telecom
FR,2396,337865XXXXX,mobile,Orange
RU,439,791983XXXXX,mobile,Mobile TeleSystems
FR,2321,336533XXXXX,mobile,Bouygues Telecom
FR,2395,337864XXXXX,mobile,Orange
RU,267,790653XXXXX,mobile,VimpelCom
RU,439,791984XXXXX,mobile,Mobile TeleSystems
FR,2320,336532XXXXX,mobile,Bouygues Telecom
FR,2395,337863XXXXX,mobile,Orange
RU,440,791985XXXXX,mobile,Mobile TeleSystems
FR,2320,336531XXXXX,mobile,Bouygues Telecom
FR,2395,337862XXXXX,mobile,Orange
RU,440,791986XXXXX,mobile,Mobile TeleSystems
FR,2321,336538XXXXX,mobile,Free mobile
FR,2396,337869XXXXX,mobile,Orange
IN,3090,9189638XXXXX,mobile,Aircel Ltd - RJ
RU,440,791987XXXXX,mobile,Mobile TeleSystems
FR,2321,336537XXXXX,mobile,Free mobile
FR,2396,337868XXXXX,mobile,Orange
RU,440,791988XXXXX,mobile,Mobile TeleSystems
FR,2321,336536XXXXX,mobile,Free mobile
FR,2396,337867XXXXX,mobile,Orange
RU,271,790658XXXXX,mobile,VimpelCom
RU,440,791989XXXXX,mobile,Mobile TeleSystems
FR,2321,336535XXXXX,mobile,Free mobile
FR,2396,337866XXXXX,mobile,Orange
IN,3090,9189639XXXXX,mobile,Idea Cellular Ltd - MP
FR,2320,336530XXXXX,mobile,Bouygues Telecom
FR,2395,337861XXXXX,mobile,Orange
FI,396,3584559XXXXX,mobile,MI Carrier Services AB
FR,2397,337876XXXXX,mobile,Orange
RU,436,791950XXXXX,mobile,Mobile TeleSystems
FR,2397,337875XXXXX,mobile,Orange
RU,436,791951XXXXX,mobile,Mobile TeleSystems
FR,2396,337874XXXXX,mobile,Orange
RU,251,790621XXXXX,mobile,VimpelCom
RU,436,791952XXXXX,mobile,Mobile TeleSystems
FR,2396,337873XXXXX,mobile,Orange
RU,436,791953XXXXX,mobile,Mobile TeleSystems
RU,252,790623XXXXX,mobile,VimpelCom
RU,436,791954XXXXX,mobile,Volgograd Mobile
FR,2397,337879XXXXX,mobile,Orange
RU,252,790624XXXXX,mobile,VimpelCom
FR,2397,337878XXXXX,mobile,Orange
RU,252,790625XXXXX,mobile,VimpelCom
RU,437,791956XXXXX,mobile,Mobile TeleSystems
FR,2397,337877XXXXX,mobile,Orange
RU,252,790626XXXXX,mobile,VimpelCom
RU,437,791957XXXXX,mobile,Mobile TeleSystems
RU,252,790627XXXXX,mobile,VimpelCom
RU,437,791958XXXXX,mobile,Mobile TeleSystems
RU,437,791959XXXXX,mobile,Mobile TeleSystems
FR,2396,337872XXXXX,mobile,Orange
FR,2396,337871XXXXX,mobile,Orange
FR,2396,337870XXXXX,mobile,Orange
RU,437,791960XXXXX,mobile,Mobile TeleSystems
FR,2398,337887XXXXX,mobile,Orange
RU,254,790630XXXXX,mobile,VimpelCom
RU,437,791961XXXXX,mobile,Mobile TeleSystems
FR,2398,337886XXXXX,mobile,Orange
RU,254,790631XXXXX,mobile,VimpelCom
RU,437,791962XXXXX,mobile,Mobile TeleSystems
FR,2398,337885XXXXX,mobile,Orange
RU,254,790632XXXXX,mobile,VimpelCom
RU,437,791963XXXXX,mobile,Mobile TeleSystems
FR,2397,337884XXXXX,mobile,Orange
RU,255,790633XXXXX,mobile,VimpelCom
RU,437,791964XXXXX,mobile,Mobile TeleSystems
RU,437,791965XXXXX,mobile,Mobile TeleSystems
RU,255,790635XXXXX,mobile,VimpelCom
RU,438,791966XXXXX,mobile,Mobile TeleSystems
FR,2398,337889XXXXX,mobile,Orange
RU,255,790636XXXXX,mobile,VimpelCom
RU,438,791967XXXXX,mobile,Mobile TeleSystems
FR,2398,337888XXXXX,mobile,Orange
RU,438,791968XXXXX,mobile,Mobile TeleSystems
RU,256,790638XXXXX,mobile,VimpelCom
RU,438,791969XXXXX,mobile,Mobile TeleSystems
FR,2397,337883XXXXX,mobile,Orange
FR,2397,337882XXXXX,mobile,Orange
FR,2397,337881XXXXX,mobile,Orange
FR,2397,337880XXXXX,mobile,Orange
RU,434,791930XXXXX,mobile,Mobile TeleSystems
RU,434,791931XXXXX,mobile,Mobile TeleSystems
RU,434,791932XXXXX,mobile,Mobile TeleSystems
RU,434,791933XXXXX,mobile,Mobile TeleSystems
RU,434,791934XXXXX,mobile,Mobile TeleSystems
RU,434,791935XXXXX,mobile,Mobile TeleSystems
RU,435,791936XXXXX,mobile,Mobile TeleSystems
RU,435,791937XXXXX,mobile,Mobile TeleSystems
RU,435,791938XXXXX,mobile,Mobile TeleSystems
RU,435,791939XXXXX,mobile,Mobile TeleSystems
RU,435,791940XXXXX,mobile,Mobile TeleSystems
RU,241,790610XXXXX,mobile,VimpelCom
RU,242,790611XXXXX,mobile,VimpelCom
RU,435,791942XXXXX,mobile,Telesot - Alania
RU,435,791943XXXXX,mobile,ReCom
RU,435,791944XXXXX,mobile,Mobile TeleSystems
RU,436,791945XXXXX,mobile,Mobile TeleSystems
RU,436,791946XXXXX,mobile,Mobile TeleSystems
RU,436,791947XXXXX,mobile,Mobile TeleSystems
RU,436,791948XXXXX,mobile,Mobile TeleSystems
RU,436,791949XXXXX,mobile,Mobile TeleSystems
RU,432,791910XXXXX,mobile,Mobile TeleSystems
RU,432,791911XXXXX,mobile,Mobile TeleSystems
RU,432,791912XXXXX,mobile,Mobile TeleSystems
RU,432,791914XXXXX,mobile,Mobile TeleSystems
RU,432,791915XXXXX,mobile,Mobile TeleSystems
RU,433,791916XXXXX,mobile,ReCom
RU,433,791917XXXXX,mobile,ReCom
RU,433,791918XXXXX,mobile,ReCom
RU,433,791919XXXXX,mobile,ReCom
FI,397,3584579XXXXX,mobile,DNA Oyj
FI,397,3584577XXXXX,mobile,DNA Oyj
FI,397,3584578XXXXX,mobile,DNA Oyj
FI,397,3584575XXXXX,mobile,Ã…lands Telekommunikation Ab
FI,397,3584576XXXXX,mobile,DNA Oyj
FI,396,3584573XXXXX,mobile,Ã…lands Telekommunikation Ab
FI,396,3584574XXXXX,mobile,DNA Oyj
FI,396,3584571XXXXX,mobile,Tismi BV
FI,396,3584572XXXXX,mobile,Telavox AB / Telavox Oy
FR,2394,337849XXXXX,mobile,Euro-Information telecom
FI,396,3584570XXXXX,mobile,Ã…lands Telekommunikation Ab
FR,2394,337848XXXXX,mobile,La poste telecom
FR,2393,337843XXXXX,mobile,Orange
FR,2393,337842XXXXX,mobile,Orange
FR,2393,337841XXXXX,mobile,Orange
FR,2393,337840XXXXX,mobile,Orange
RU,433,791920XXXXX,mobile,ReCom
FR,2394,337847XXXXX,mobile,La poste telecom
RU,433,791921XXXXX,mobile,ReCom
FR,2394,337846XXXXX,mobile,La poste telecom
RU,433,791922XXXXX,mobile,ReCom
FR,2394,337845XXXXX,mobile,Orange
RU,433,791923XXXXX,mobile,ReCom
FR,2393,337844XXXXX,mobile,Orange
RU,433,791924XXXXX,mobile,ReCom
RU,433,791925XXXXX,mobile,ReCom
RU,434,791926XXXXX,mobile,ReCom
RU,434,791927XXXXX,mobile,ReCom
RU,434,791928XXXXX,mobile,ReCom
RU,434,791929XXXXX,mobile,ReCom
FR,2305,336369XXXXX,mobile,Euro-Information telecom
FR,2305,336368XXXXX,mobile,Euro-Information telecom
FR,2304,336367XXXXX,mobile,Euro-Information telecom
FR,2304,336366XXXXX,mobile,Euro-Information telecom
RU,294,790800XXXXX,mobile,Uralsvyazinform
RU,294,790801XXXXX,mobile,EniseyTeleCom
RU,296,790804XXXXX,mobile,Chelyabinskaya Cellular Communications
RU,296,790805XXXXX,mobile,Chelyabinskaya Cellular Communications
RU,296,790806XXXXX,mobile,Chelyabinskaya Cellular Communications
FR,2304,336365XXXXX,mobile,Euro-Information telecom
RU,296,790807XXXXX,mobile,Uralsvyazinform
RU,297,790808XXXXX,mobile,Uralsvyazinform
RU,297,790809XXXXX,mobile,Uralsvyazinform
RU,297,790810XXXXX,mobile,Siberian Cellular Communications
RU,297,790811XXXXX,mobile,Siberian Cellular Communications
RU,297,790812XXXXX,mobile,Kurskaya Cellular Communications
RU,297,790813XXXXX,mobile,Votec Mobile
RU,297,790814XXXXX,mobile,Votec Mobile
RU,297,790815XXXXX,mobile,Personnal Communicational Regional Systems
RU,297,790816XXXXX,mobile,Personnal Communicational Regional Systems
RU,297,790817XXXXX,mobile,Rostov Cellular Communications
RU,298,790818XXXXX,mobile,Rostov Cellular Communications
RU,298,790819XXXXX,mobile,Rostov Cellular Communications
FR,2307,336389XXXXX,mobile,Orange
FR,2306,336388XXXXX,mobile,Orange
FR,2306,336383XXXXX,mobile,Orange
FR,2306,336382XXXXX,mobile,Orange
FR,2306,336381XXXXX,mobile,Orange
FR,2306,336387XXXXX,mobile,Orange
FR,2306,336386XXXXX,mobile,Orange
FR,2306,336385XXXXX,mobile,Orange
FR,2306,336384XXXXX,mobile,Orange
FR,2386,337669XXXXX,mobile,Free mobile
NP,60,97798560XXXXX,mobile,Nepal Doorsanchar Company Ltd
NP,59,97798550XXXXX,mobile,Nepal Doorsanchar Company Ltd
SI,284,386696XXXXX,mobile,HOT mobil d.o.o.
NP,60,97798590XXXXX,mobile,Nepal Doorsanchar Company Ltd
NP,60,97798580XXXXX,mobile,Nepal Doorsanchar Company Ltd
SI,284,386699XXXXX,mobile,HOT mobil d.o.o.
NP,60,97798584XXXXX,mobile,Nepal Doorsanchar Company Ltd
NP,60,97798587XXXXX,mobile,Nepal Doorsanchar Company Ltd
NP,60,97798570XXXXX,mobile,Nepal Doorsanchar Company Ltd
SI,283,386651XXXXX,mobile,SÅ½ - Infrastruktura#comma d.o.o.
IN,2817,9185320XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
IN,2818,9185328XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
IN,2818,9185329XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
IN,2816,9185310XXXXX,mobile,Telenor Unitech Ltd (Uninor) - TN
IN,2817,9185319XXXXX,mobile,Telenor Unitech Ltd (Uninor) - TN
IN,2817,9185318XXXXX,mobile,Telenor Unitech Ltd (Uninor) - TN
IN,2070,9173311XXXXX,mobile,Bharti Airtel Ltd - AP
IO,1,24638XXXXX,mobile,Cable & Wireless (Diego Garcia) Ltd
NP,59,97798520XXXXX,mobile,Nepal Doorsanchar Company Ltd
NP,59,97798526XXXXX,mobile,Nepal Doorsanchar Company Ltd
NP,59,97798528XXXXX,mobile,Nepal Doorsanchar Company Ltd
IN,2070,9173302XXXXX,mobile,Aircel Ltd - AP
IN,2070,9173303XXXXX,mobile,Aircel Ltd - AP
IN,2069,9173300XXXXX,mobile,Aircel Ltd - AP
IN,2070,9173301XXXXX,mobile,Aircel Ltd - AP
IN,2070,9173306XXXXX,mobile,Bharti Airtel Ltd - AP
IN,2070,9173307XXXXX,mobile,Bharti Airtel Ltd - AP
IN,2070,9173304XXXXX,mobile,Aircel Ltd - AP
IN,2070,9173305XXXXX,mobile,Aircel Ltd - AP
IN,2070,9173308XXXXX,mobile,Bharti Airtel Ltd - AP
IN,2070,9173309XXXXX,mobile,Bharti Airtel Ltd - AP
NP,59,97798510XXXXX,mobile,Nepal Doorsanchar Company Ltd
TN,5,216413XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,5,216414XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,4,216411XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,4,216412XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,5,216417XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,5,216418XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,5,216415XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,5,216416XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,4,216410XXXXX,mobile,Tunisie Télécom (Tunicell)
GM,1,22025XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,1,22026XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,1,22027XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,1,22028XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,2,22029XXXXX,mobile,Africell (Gambia) Co. Ltd
NP,59,97798540XXXXX,mobile,Nepal Doorsanchar Company Ltd
TN,5,216419XXXXX,mobile,Tunisie Télécom (Tunicell)
GM,1,22020XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,1,22021XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,1,22022XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,1,22023XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,1,22024XXXXX,mobile,Africell (Gambia) Co. Ltd
TN,6,216424XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,6,216425XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,5,216422XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,5,216423XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,6,216426XXXXX,mobile,Tunisie Télécom (Tunicell)
TN,5,216421XXXXX,mobile,Tunisie Télécom (Tunicell)
FR,2314,336409XXXXX,mobile,Orange
FR,2314,336408XXXXX,mobile,Orange
IN,2695,9184070XXXXX,mobile,Vodafone India Ltd - BR
FR,2313,336407XXXXX,mobile,Orange
FR,2313,336402XXXXX,mobile,Orange
FR,2313,336401XXXXX,mobile,Orange
IN,2697,9184078XXXXX,mobile,Vodafone India Ltd - BR
IN,2697,9184079XXXXX,mobile,Vodafone India Ltd - MH
FR,2313,336406XXXXX,mobile,Orange
FR,2313,336405XXXXX,mobile,Orange
FR,2313,336404XXXXX,mobile,Orange
FR,2313,336403XXXXX,mobile,Orange
FR,2316,336419XXXXX,mobile,La poste telecom
FR,2315,336418XXXXX,mobile,La poste telecom
IN,2694,9184060XXXXX,mobile,Vodafone India Ltd - BR
IN,2827,9185390XXXXX,mobile,Telenor Unitech Ltd (Uninor) - BR
FR,2314,336413XXXXX,mobile,La poste telecom
GM,2,22036XXXXX,mobile,Qcell Gambia Co. Ltd
FR,2314,336412XXXXX,mobile,La poste telecom
GM,2,22037XXXXX,mobile,Qcell Gambia Co. Ltd
FR,2314,336411XXXXX,mobile,La poste telecom
GM,2,22038XXXXX,mobile,Qcell Gambia Co. Ltd
IN,2828,9185399XXXXX,mobile,Telenor Unitech Ltd (Uninor) - BR
FR,2314,336410XXXXX,mobile,La poste telecom
GM,3,22039XXXXX,mobile,Qcell Gambia Co. Ltd
IN,2695,9184068XXXXX,mobile,Vodafone India Ltd - BR
IN,2828,9185398XXXXX,mobile,Telenor Unitech Ltd (Uninor) - BR
FR,2315,336417XXXXX,mobile,Euro-Information telecom
IN,2695,9184069XXXXX,mobile,Vodafone India Ltd - BR
FR,2314,336415XXXXX,mobile,La poste telecom
FR,2314,336414XXXXX,mobile,La poste telecom
GM,2,22030XXXXX,mobile,Qcell Gambia Co. Ltd
GM,2,22031XXXXX,mobile,Qcell Gambia Co. Ltd
GM,2,22032XXXXX,mobile,Qcell Gambia Co. Ltd
GM,2,22033XXXXX,mobile,Qcell Gambia Co. Ltd
GM,2,22034XXXXX,mobile,Qcell Gambia Co. Ltd
GM,2,22035XXXXX,mobile,Qcell Gambia Co. Ltd
GM,9,22070XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,9,22071XXXXX,mobile,Africell (Gambia) Co. Ltd
IN,2826,9185380XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,2693,9184050XXXXX,mobile,Vodafone India Ltd - BR
FR,2390,337755XXXXX,mobile,Mobiquithings
GM,9,22069XXXXX,mobile,Comium Moblile (Gambia) Ltd
FR,2390,337754XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
FR,2390,337753XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
IN,2827,9185388XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
FR,2390,337752XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
IN,2694,9184058XXXXX,mobile,Vodafone India Ltd - BR
IN,2694,9184059XXXXX,mobile,Vodafone India Ltd - BR
IN,2827,9185389XXXXX,mobile,Telenor Unitech Ltd (Uninor) - BR
FR,2390,337756XXXXX,mobile,Mobiquithings
GM,8,22061XXXXX,mobile,Comium Moblile (Gambia) Ltd
GM,8,22062XXXXX,mobile,Comium Moblile (Gambia) Ltd
GM,8,22063XXXXX,mobile,Comium Moblile (Gambia) Ltd
GM,8,22064XXXXX,mobile,Comium Moblile (Gambia) Ltd
FR,2390,337751XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
GM,8,22065XXXXX,mobile,Comium Moblile (Gambia) Ltd
FR,2390,337750XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
GM,8,22066XXXXX,mobile,Comium Moblile (Gambia) Ltd
GM,9,22067XXXXX,mobile,Comium Moblile (Gambia) Ltd
GM,9,22068XXXXX,mobile,Comium Moblile (Gambia) Ltd
GM,8,22060XXXXX,mobile,Comium Moblile (Gambia) Ltd
IN,2691,9184040XXXXX,mobile,Vodafone India Ltd - AS
IN,2824,9185370XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,2825,9185379XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,2692,9184048XXXXX,mobile,Vodafone India Ltd - BR
IN,2825,9185378XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,2692,9184049XXXXX,mobile,Vodafone India Ltd - BR
GM,4,22050XXXXX,mobile,Qcell Gambia Co. Ltd
GM,4,22051XXXXX,mobile,Qcell Gambia Co. Ltd
IN,2072,9173375XXXXX,mobile,Bharti Airtel Ltd - AP
IN,2071,9173373XXXXX,mobile,Bharti Airtel Ltd - AP
IN,2071,9173374XXXXX,mobile,Bharti Airtel Ltd - AP
GM,10,22090XXXXX,mobile,Gambia Telecommunications Cellular Co. Ltd (GAMCEL)
GM,10,22091XXXXX,mobile,Gambia Telecommunications Cellular Co. Ltd (GAMCEL)
GM,10,22092XXXXX,mobile,Gambia Telecommunications Cellular Co. Ltd (GAMCEL)
GM,11,22093XXXXX,mobile,Gambia Telecommunications Cellular Co. Ltd (GAMCEL)
IN,2823,9185360XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,2690,9184030XXXXX,mobile,Vodafone India Ltd - AS
IN,2824,9185368XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,2691,9184038XXXXX,mobile,Vodafone India Ltd - AS
IN,2691,9184039XXXXX,mobile,Vodafone India Ltd - AS
IN,2824,9185369XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,2071,9173372XXXXX,mobile,Bharti Airtel Ltd - AP
IN,2071,9173370XXXXX,mobile,Bharti Airtel Ltd - AP
FR,2387,337708XXXXX,mobile,Euro-Information telecom
FR,2387,337707XXXXX,mobile,Euro-Information telecom
FR,2387,337706XXXXX,mobile,Euro-Information telecom
FR,2387,337705XXXXX,mobile,Euro-Information telecom
FR,2387,337709XXXXX,mobile,Euro-Information telecom
IN,2688,9184020XXXXX,mobile,Vodafone India Ltd - AS
IN,2821,9185350XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
FR,2386,337700XXXXX,mobile,Orange
FR,2387,337704XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
FR,2387,337703XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
FR,2386,337702XXXXX,mobile,Orange
IN,2823,9185359XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
FR,2386,337701XXXXX,mobile,Orange
IN,2690,9184028XXXXX,mobile,Vodafone India Ltd - AS
IN,2822,9185358XXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
GM,9,22072XXXXX,mobile,Africell (Gambia) Co. Ltd
IN,2690,9184029XXXXX,mobile,Vodafone India Ltd - AS
GM,9,22073XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,9,22074XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,9,22075XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,9,22076XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,10,22077XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,10,22078XXXXX,mobile,Africell (Gambia) Co. Ltd
GM,10,22079XXXXX,mobile,Africell (Gambia) Co. Ltd
FR,2389,337718XXXXX,mobile,Euro-Information telecom
FR,2389,337717XXXXX,mobile,Euro-Information telecom
FR,2389,337716XXXXX,mobile,Euro-Information telecom
IN,2820,9185340XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
FR,2387,337711XXXXX,mobile,Euro-Information telecom
FR,2387,337710XXXXX,mobile,Euro-Information telecom
FR,2388,337714XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
FR,2388,337713XXXXX,mobile,SociÃ©tÃ© franÃ§aise du radiotÃ©lÃ©phone
IN,2821,9185348XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
FR,2387,337712XXXXX,mobile,Euro-Information telecom
IN,2821,9185349XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
IN,2819,9185330XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
GM,11,22094XXXXX,mobile,Gambia Telecommunications Cellular Co. Ltd (GAMCEL)
IN,2820,9185339XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
GM,11,22095XXXXX,mobile,Gambia Telecommunications Cellular Co. Ltd (GAMCEL)
IN,2820,9185338XXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
GM,11,22096XXXXX,mobile,Gambia Telecommunications Cellular Co. Ltd (GAMCEL)
GM,11,22097XXXXX,mobile,Gambia Telecommunications Cellular Co. Ltd (GAMCEL)
