Country,Page,Range,Type,Provider
LT,28,37034391XXX,geographic,AB Lietuvos telekomas
LT,275,370525953XX,geographic,AB Lietuvos telekomas
LT,288,3706019XXXX,mobile,UAB Tele2
LT,285,370528775XX,geographic,AB Lietuvos telekomas
LT,265,37052192XXX,geographic,AB Lietuvos telekomas
LT,281,37052826XXX,geographic,AB Lietuvos telekomas
LT,282,37052842XXX,geographic,AB Lietuvos telekomas
LT,288,3706020XXXX,mobile,UAB Tele2
LT,277,370527990XX,geographic,AB Lietuvos telekomas
LT,284,37052862XXX,geographic,AB Lietuvos telekomas
LT,272,37052551XXX,geographic,AB Lietuvos telekomas
LT,270,370525412XX,geographic,AB Lietuvos telekomas
LT,288,3706021XXXX,mobile,UAB Tele2
LT,279,37052822XXX,geographic,AB Lietuvos telekomas
LT,288,3706022XXXX,mobile,UAB Tele2
LT,278,370528XXXXX,geographic,
LT,288,3706023XXXX,mobile,UAB Tele2
LT,27,37034337XXX,geographic,AB Lietuvos telekomas
LT,288,3706024XXXX,mobile,UAB Tele2
LT,275,370525954XX,geographic,AB Lietuvos telekomas
LT,28,37034392XXX,geographic,AB Lietuvos telekomas
LT,288,3706025XXXX,mobile,UAB Tele2
LT,281,37052827XXX,geographic,AB Lietuvos telekomas
LT,26,3703433405X,geographic,AB Lietuvos radijo ir televizijos centras
LT,288,3706026XXXX,mobile,UAB Tele2
LT,285,370528776XX,geographic,AB Lietuvos telekomas
LT,289,3706027XXXX,mobile,UAB Tele2
LT,266,37052502XXX,geographic,AB Lietuvos telekomas
LT,271,37052547XXX,geographic,AB Lietuvos telekomas
LT,289,3706028XXXX,mobile,UAB Tele2
LT,289,3706029XXXX,mobile,UAB Tele2
LT,265,37052193XXX,geographic,AB Lietuvos telekomas
LT,289,3706030XXXX,mobile,UAB Tele2
LT,276,370525970XX,geographic,AB Lietuvos telekomas
LT,277,370527991XX,geographic,AB Lietuvos telekomas
LT,289,3706031XXXX,mobile,UAB Tele2
LT,289,3706032XXXX,mobile,UAB Tele2
LT,269,370525237XX,geographic,AB Lietuvos telekomas
LT,279,37052823XXX,geographic,AB Lietuvos telekomas
LT,284,37052863XXX,geographic,AB Lietuvos telekomas
LT,283,37052855XXX,geographic,AB Lietuvos telekomas
LT,289,3706033XXXX,mobile,UAB Tele2
LT,280,370528243XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,27,3703434XXXX,geographic,AB Lietuvos telekomas
LT,272,37052552XXX,geographic,AB Lietuvos telekomas
LT,28,37034393XXX,geographic,AB Lietuvos telekomas
LT,289,3706034XXXX,mobile,UAB Tele2
LT,289,3706035XXXX,mobile,UAB Tele2
LT,289,3706036XXXX,mobile,UAB Tele2
LT,285,370528777XX,geographic,AB Lietuvos telekomas
LT,281,37052828XXX,geographic,AB Lietuvos telekomas
LT,26,3703433406X,geographic,AB Lietuvos radijo ir televizijos centras
LT,290,3706037XXXX,mobile,UAB Tele2
LT,277,370527992XX,geographic,AB Lietuvos telekomas
LT,290,3706038XXXX,mobile,UAB Tele2
LT,290,3706039XXXX,mobile,UAB Tele2
LT,265,37052194XXX,geographic,AB Lietuvos telekomas
LT,275,370525955XX,geographic,AB Lietuvos telekomas
LT,290,3706040XXXX,mobile,UAB Tele2
LT,290,3706041XXXX,mobile,UAB Tele2
LT,290,3706042XXXX,mobile,UAB Tele2
LT,290,3706043XXXX,mobile,UAB Tele2
LT,272,37052553XXX,geographic,AB Lietuvos telekomas
LT,283,37052856XXX,geographic,AB Lietuvos telekomas
LT,290,3706044XXXX,mobile,UAB Tele2
LT,290,3706045XXXX,mobile,UAB Tele2
LT,282,37052844XXX,geographic,AB Lietuvos telekomas
LT,276,370525971XX,geographic,AB Lietuvos telekomas
LT,290,3706046XXXX,mobile,UAB Tele2
LT,28,37034394XXX,geographic,AB Lietuvos telekomas
LT,270,370525413XX,geographic,AB Lietuvos telekomas
LT,291,3706047XXXX,mobile,UAB Tele2
LT,269,370525238XX,geographic,AB Lietuvos telekomas
LT,281,37052829XXX,geographic,AB Lietuvos telekomas
LT,2,37031035XXX,geographic,AB Lietuvos telekomas
LT,291,3706048XXXX,mobile,UAB Tele2
LT,291,3706049XXXX,mobile,UAB Tele2
LT,291,3706050XXXX,mobile,UAB Tele2
LT,291,3706051XXXX,mobile,UAB Tele2
LT,26,3703433407X,geographic,AB Lietuvos radijo ir televizijos centras
LT,266,37052503XXX,geographic,AB Lietuvos telekomas
LT,27,37034341XXX,geographic,AB Lietuvos telekomas
LT,275,370525956XX,geographic,AB Lietuvos telekomas
LT,291,3706052XXXX,mobile,UAB Tele2
LT,291,3706053XXXX,mobile,UAB Tele2
LT,277,370527993XX,geographic,AB Lietuvos telekomas
LT,272,37052555XXX,geographic,AB Lietuvos telekomas
LT,291,3706054XXXX,mobile,UAB Tele2
LT,291,3706055XXXX,mobile,UAB Tele2
LT,291,3706056XXXX,mobile,UAB Tele2
LT,292,3706057XXXX,mobile,UAB Tele2
LT,283,37052857XXX,geographic,AB Lietuvos telekomas
LT,292,3706058XXXX,mobile,UAB Tele2
LT,282,37052845XXX,geographic,AB Lietuvos telekomas
LT,292,3706059XXXX,mobile,UAB Tele2
LT,292,3706060XXXX,mobile,UAB Tele2
LT,292,3706061XXXX,mobile,UAB Tele2
LT,269,370525239XX,geographic,AB Lietuvos telekomas
LT,292,3706062XXXX,mobile,UAB Tele2
LT,292,3706063XXXX,mobile,UAB Tele2
LT,292,3706064XXXX,mobile,UAB Tele2
LT,281,37052830XXX,geographic,AB Lietuvos telekomas
LT,28,37034395XXX,geographic,AB Lietuvos telekomas
LT,292,3706065XXXX,mobile,UAB Tele2
LT,278,370528XXXXX,geographic,
LT,26,3703433408X,geographic,AB Lietuvos radijo ir televizijos centras
LT,276,370525972XX,geographic,AB Lietuvos telekomas
LT,27,37034342XXX,geographic,AB Lietuvos telekomas
LT,2,37031037XXX,geographic,AB Lietuvos telekomas
LT,292,3706066XXXX,mobile,UAB Tele2
LT,293,3706067XXXX,mobile,UAB Tele2
LT,266,37052505XXX,geographic,AB Lietuvos telekomas
LT,293,3706068XXXX,mobile,UAB Tele2
LT,293,3706069XXXX,mobile,UAB Tele2
LT,293,3706070XXXX,mobile,UAB Tele2
LT,293,3706071XXXX,mobile,UAB Tele2
LT,293,3706072XXXX,mobile,UAB Tele2
LT,277,370527994XX,geographic,AB Lietuvos telekomas
LT,293,3706073XXXX,mobile,UAB Tele2
LT,293,3706074XXXX,mobile,UAB Tele2
LT,293,3706075XXXX,mobile,UAB Tele2
LT,2,37031038XXX,geographic,AB Lietuvos telekomas
LT,293,3706076XXXX,mobile,UAB Tele2
LT,269,37052525XXX,geographic,AB Lietuvos telekomas
LT,294,3706077XXXX,mobile,UAB Tele2
LT,294,3706078XXXX,mobile,UAB Tele2
LT,28,37034396XXX,geographic,AB Lietuvos telekomas
LT,284,37052865XXX,geographic,AB Lietuvos telekomas
LT,294,3706079XXXX,mobile,UAB Tele2
LT,294,3706080XXXX,mobile,UAB Tele2
LT,294,3706081XXXX,mobile,UAB Tele2
LT,294,3706082XXXX,mobile,UAB Tele2
LT,280,370528244XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,272,37052556XXX,geographic,AB Lietuvos telekomas
LT,294,3706083XXXX,mobile,UAB Tele2
LT,294,3706084XXXX,mobile,UAB Tele2
LT,294,3706085XXXX,mobile,UAB Tele2
LT,294,3706086XXXX,mobile,UAB Tele2
LT,295,3706087XXXX,mobile,UAB Tele2
LT,29,37034398XXX,geographic,AB Lietuvos telekomas
LT,295,3706088XXXX,mobile,UAB Tele2
LT,295,3706089XXXX,mobile,UAB Tele2
LT,295,3706090XXXX,mobile,UAB Tele2
LT,28,37034397XXX,geographic,AB Lietuvos telekomas
LT,295,3706091XXXX,mobile,UAB Tele2
LT,272,37052558XXX,geographic,AB Lietuvos telekomas
LT,295,3706092XXXX,mobile,UAB Tele2
LT,295,3706093XXXX,mobile,UAB Tele2
LT,295,3706094XXXX,mobile,UAB Tele2
LT,295,3706095XXXX,mobile,UAB Tele2
LT,281,37052831XXX,geographic,AB Lietuvos telekomas
LT,265,37052195XXX,geographic,AB Lietuvos telekomas
LT,295,3706096XXXX,mobile,UAB Tele2
LT,296,3706097XXXX,mobile,UAB Tele2
LT,296,3706098XXXX,mobile,UAB Tele2
LT,30,3703452007X,geographic,AB Lietuvos radijo ir televizijos centras
LT,296,3706099XXXX,mobile,UAB Tele2
LT,296,370610XXXXX,mobile,UAB Omnitel
LT,284,37052866XXX,geographic,AB Lietuvos telekomas
LT,296,370611XXXXX,mobile,UAB Omnitel
LT,296,370612XXXXX,mobile,UAB Omnitel
LT,277,370527995XX,geographic,AB Lietuvos telekomas
LT,296,370613XXXXX,mobile,UAB Omnitel
LT,280,370528245XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,296,370614XXXXX,mobile,UAB Omnitel
LT,296,370615XXXXX,mobile,UAB Omnitel
LT,296,370616XXXXX,mobile,UAB Omnitel
LT,297,370617XXXXX,mobile,UAB Omnitel
LT,278,37052820XXX,geographic,AB Lietuvos telekomas
LT,29,37034399XXX,geographic,AB Lietuvos telekomas
LT,276,370525973XX,geographic,AB Lietuvos telekomas
LT,297,370618XXXXX,mobile,UAB Omnitel
LT,297,3706190XXXX,mobile,UAB Omnitel
LT,297,3706191XXXX,mobile,UAB Omnitel
LT,272,37052559XXX,geographic,AB Lietuvos telekomas
LT,297,3706192XXXX,mobile,UAB Omnitel
LT,297,3706193XXXX,mobile,UAB Omnitel
LT,297,3706194XXXX,mobile,UAB Omnitel
LT,297,3706195XXXX,mobile,UAB Omnitel
LT,297,3706196XXXX,mobile,UAB Omnitel
LT,281,37052832XXX,geographic,AB Lietuvos telekomas
LT,297,3706197XXXX,mobile,UAB Omnitel
LT,298,3706198XXXX,mobile,UAB Omnitel
LT,298,3706199XXXX,mobile,UAB Omnitel
LT,2,37031039XXX,geographic,AB Lietuvos telekomas
LT,298,3706200XXXX,mobile,UAB Omnitel
LT,298,3706201XXXX,mobile,UAB Omnitel
LT,29,370345XXXXX,geographic,
LT,298,3706202XXXX,mobile,UAB Omnitel
LT,298,3706203XXXX,mobile,UAB Omnitel
LT,30,3703452008X,geographic,AB Lietuvos radijo ir televizijos centras
LT,298,3706204XXXX,mobile,UAB Omnitel
LT,298,3706205XXXX,mobile,UAB Omnitel
LT,298,3706206XXXX,mobile,UAB Omnitel
LT,284,37052867XXX,geographic,AB Lietuvos telekomas
LT,298,3706207XXXX,mobile,UAB Omnitel
LT,299,3706208XXXX,mobile,UAB Omnitel
LT,280,370528246XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,299,3706209XXXX,mobile,UAB Omnitel
LT,299,3706210XXXX,mobile,UAB Omnitel
LT,276,370525974XX,geographic,AB Lietuvos telekomas
LT,278,37052821XXX,geographic,AB Lietuvos telekomas
LT,299,3706211XXXX,mobile,UAB Omnitel
LT,299,3706212XXXX,mobile,UAB Omnitel
LT,299,3706213XXXX,mobile,UAB Omnitel
LT,299,3706214XXXX,mobile,UAB Omnitel
LT,299,3706215XXXX,mobile,UAB Omnitel
LT,281,37052833XXX,geographic,AB Lietuvos telekomas
LT,299,3706216XXXX,mobile,UAB Omnitel
LT,299,3706217XXXX,mobile,UAB Omnitel
LT,280,370528247XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,300,3706218XXXX,mobile,UAB Omnitel
LT,300,3706219XXXX,mobile,UAB Omnitel
LT,300,370622XXXXX,mobile,UAB Omnitel
LT,300,370623XXXXX,mobile,UAB Omnitel
LT,300,3706240XXXX,mobile,UAB Omnitel
LT,300,3706241XXXX,mobile,UAB Omnitel
LT,300,3706242XXXX,mobile,UAB Omnitel
LT,300,3706243XXXX,mobile,UAB Omnitel
LT,300,3706244XXXX,mobile,UAB Omnitel
LT,300,3706245XXXX,mobile,UAB Omnitel
LT,2,37031040XXX,geographic,AB Lietuvos telekomas
LT,301,3706246XXXX,mobile,UAB Omnitel
LT,29,3703452000X,geographic,AB Lietuvos radijo ir televizijos centras
LT,301,3706247XXXX,mobile,UAB Omnitel
LT,284,37052870XXX,geographic,AB Lietuvos telekomas
LT,301,3706248XXXX,mobile,UAB Omnitel
LT,301,3706249XXXX,mobile,UAB Omnitel
LT,301,3706250XXXX,mobile,UAB Omnitel
LT,30,3703452009X,geographic,AB Lietuvos radijo ir televizijos centras
LT,301,3706251XXXX,mobile,UAB Omnitel
LT,301,3706252XXXX,mobile,UAB Omnitel
LT,301,3706253XXXX,mobile,UAB Omnitel
LT,301,3706254XXXX,mobile,UAB Omnitel
LT,276,370525975XX,geographic,AB Lietuvos telekomas
LT,278,3705282170X,geographic,AB Lietuvos radijo ir televizijos centras
LT,301,3706255XXXX,mobile,UAB Omnitel
LT,281,37052834XXX,geographic,AB Lietuvos telekomas
LT,280,370528248XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,302,3706256XXXX,mobile,UAB Omnitel
LT,302,3706257XXXX,mobile,UAB Omnitel
LT,302,3706258XXXX,mobile,UAB Omnitel
LT,302,3706259XXXX,mobile,UAB Omnitel
LT,302,3706260XXXX,mobile,UAB Omnitel
LT,276,370525976XX,geographic,AB Lietuvos telekomas
LT,302,3706261XXXX,mobile,UAB Omnitel
LT,278,3705282171X,geographic,AB Lietuvos radijo ir televizijos centras
LT,302,3706262XXXX,mobile,UAB Omnitel
LT,302,3706263XXXX,mobile,UAB Omnitel
LT,302,3706264XXXX,mobile,UAB Omnitel
LT,2,37031044XXX,geographic,AB Lietuvos telekomas
LT,302,3706265XXXX,mobile,UAB Omnitel
LT,303,3706266XXXX,mobile,UAB Omnitel
LT,30,37034541XXX,geographic,AB Lietuvos telekomas
LT,303,3706267XXXX,mobile,UAB Omnitel
LT,303,3706268XXXX,mobile,UAB Omnitel
LT,284,37052871XXX,geographic,AB Lietuvos telekomas
LT,303,3706269XXXX,mobile,UAB Omnitel
LT,280,370528249XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,303,3706270XXXX,mobile,UAB Omnitel
LT,303,3706271XXXX,mobile,UAB Omnitel
LT,303,3706272XXXX,mobile,UAB Omnitel
LT,303,3706273XXXX,mobile,UAB Omnitel
LT,303,3706274XXXX,mobile,UAB Omnitel
LT,303,3706275XXXX,mobile,UAB Omnitel
LT,304,3706276XXXX,mobile,UAB Omnitel
LT,304,3706277XXXX,mobile,UAB Omnitel
LT,304,3706278XXXX,mobile,UAB Omnitel
LT,31,37034548XXX,geographic,AB Lietuvos telekomas
LT,304,3706279XXXX,mobile,UAB Omnitel
LT,304,3706280XXXX,mobile,UAB Omnitel
LT,304,3706281XXXX,mobile,UAB Omnitel
LT,304,3706282XXXX,mobile,UAB Omnitel
LT,304,3706283XXXX,mobile,UAB Omnitel
LT,304,3706284XXXX,mobile,UAB Omnitel
LT,2,37031045XXX,geographic,AB Lietuvos telekomas
LT,30,37034542XXX,geographic,AB Lietuvos telekomas
LT,304,3706285XXXX,mobile,UAB Omnitel
LT,305,3706286XXXX,mobile,UAB Omnitel
LT,305,3706287XXXX,mobile,UAB Omnitel
LT,305,3706288XXXX,mobile,UAB Omnitel
LT,305,3706289XXXX,mobile,UAB Omnitel
LT,305,3706290XXXX,mobile,UAB Omnitel
LT,29,3703452001X,geographic,AB Lietuvos radijo ir televizijos centras
LT,305,3706291XXXX,mobile,UAB Omnitel
LT,305,3706292XXXX,mobile,UAB Omnitel
LT,305,3706293XXXX,mobile,UAB Omnitel
LT,305,3706294XXXX,mobile,UAB Omnitel
LT,305,3706295XXXX,mobile,UAB Omnitel
LT,306,3706296XXXX,mobile,UAB Omnitel
LT,306,3706297XXXX,mobile,UAB Omnitel
LT,306,3706298XXXX,mobile,UAB Omnitel
LT,306,3706299XXXX,mobile,UAB Omnitel
LT,306,3706300XXXX,mobile,UAB BitÄ— GSM
LT,306,3706301XXXX,mobile,UAB BitÄ— GSM
LT,2,37031046XXX,geographic,AB Lietuvos telekomas
LT,306,3706302XXXX,mobile,UAB BitÄ— GSM
LT,29,3703452002X,geographic,AB Lietuvos radijo ir televizijos centras
LT,306,3706303XXXX,mobile,UAB BitÄ— GSM
LT,31,37034549XXX,geographic,AB Lietuvos telekomas
LT,306,3706304XXXX,mobile,UAB BitÄ— GSM
LT,306,3706305XXXX,mobile,UAB BitÄ— GSM
LT,307,3706306XXXX,mobile,UAB BitÄ— GSM
LT,307,3706307XXXX,mobile,UAB BitÄ— GSM
LT,307,3706308XXXX,mobile,UAB BitÄ— GSM
LT,307,3706309XXXX,mobile,UAB BitÄ— GSM
LT,307,3706310XXXX,mobile,UAB BitÄ— GSM
LT,307,3706311XXXX,mobile,UAB BitÄ— GSM
LT,307,3706312XXXX,mobile,UAB BitÄ— GSM
LT,307,3706313XXXX,mobile,UAB BitÄ— GSM
LT,307,3706314XXXX,mobile,UAB BitÄ— GSM
LT,307,3706315XXXX,mobile,UAB BitÄ— GSM
LT,308,3706316XXXX,mobile,UAB BitÄ— GSM
LT,308,3706317XXXX,mobile,UAB BitÄ— GSM
LT,308,3706318XXXX,mobile,UAB BitÄ— GSM
LT,308,3706319XXXX,mobile,UAB BitÄ— GSM
LT,308,3706320XXXX,mobile,UAB BitÄ— GSM
LT,29,3703452003X,geographic,AB Lietuvos radijo ir televizijos centras
LT,308,3706321XXXX,mobile,UAB BitÄ— GSM
LT,308,3706322XXXX,mobile,UAB BitÄ— GSM
LT,30,37034543XXX,geographic,AB Lietuvos telekomas
LT,308,3706323XXXX,mobile,UAB BitÄ— GSM
LT,308,3706324XXXX,mobile,UAB BitÄ— GSM
LT,308,3706325XXXX,mobile,UAB BitÄ— GSM
LT,31,37034550XXX,geographic,AB Lietuvos telekomas
LT,309,3706326XXXX,mobile,UAB BitÄ— GSM
LT,309,3706327XXXX,mobile,UAB BitÄ— GSM
LT,309,3706328XXXX,mobile,UAB BitÄ— GSM
LT,2,37031047XXX,geographic,AB Lietuvos telekomas
LT,309,3706329XXXX,mobile,UAB BitÄ— GSM
LT,309,3706330XXXX,mobile,UAB BitÄ— GSM
LT,309,3706331XXXX,mobile,UAB BitÄ— GSM
LT,309,3706332XXXX,mobile,UAB BitÄ— GSM
LT,309,3706333XXXX,mobile,UAB BitÄ— GSM
LT,309,3706334XXXX,mobile,UAB BitÄ— GSM
LT,338,37070524XXX,virtualprivatenetwork,AB Lietuvos telekomas
LT,309,3706335XXXX,mobile,UAB BitÄ— GSM
LT,310,3706336XXXX,mobile,UAB BitÄ— GSM
LT,310,3706337XXXX,mobile,UAB BitÄ— GSM
LT,29,3703452004X,geographic,AB Lietuvos radijo ir televizijos centras
LT,310,3706338XXXX,mobile,UAB BitÄ— GSM
LT,310,3706339XXXX,mobile,UAB BitÄ— GSM
LT,310,3706340XXXX,mobile,UAB BitÄ— GSM
LT,310,3706341XXXX,mobile,UAB BitÄ— GSM
LT,310,3706342XXXX,mobile,UAB BitÄ— GSM
LT,310,3706343XXXX,mobile,UAB BitÄ— GSM
LT,2,37031048XXX,geographic,AB Lietuvos telekomas
LT,310,3706344XXXX,mobile,UAB BitÄ— GSM
LT,310,3706345XXXX,mobile,UAB BitÄ— GSM
LT,311,3706346XXXX,mobile,UAB BitÄ— GSM
LT,311,3706347XXXX,mobile,UAB BitÄ— GSM
LT,311,3706348XXXX,mobile,UAB BitÄ— GSM
LT,335,370700305XX,universalaccess,AB Lietuvos radijo ir televizijos centras
LT,311,3706349XXXX,mobile,UAB BitÄ— GSM
LT,338,37070525XXX,virtualprivatenetwork,AB Lietuvos telekomas
LT,311,3706350XXXX,mobile,UAB BitÄ— GSM
LT,311,3706351XXXX,mobile,UAB BitÄ— GSM
LT,311,3706352XXXX,mobile,UAB BitÄ— GSM
LT,311,3706353XXXX,mobile,UAB BitÄ— GSM
LT,29,3703452005X,geographic,AB Lietuvos radijo ir televizijos centras
LT,311,3706354XXXX,mobile,UAB BitÄ— GSM
LT,311,3706355XXXX,mobile,UAB BitÄ— GSM
LT,30,37034544XXX,geographic,AB Lietuvos telekomas
LT,312,3706356XXXX,mobile,UAB BitÄ— GSM
LT,312,3706357XXXX,mobile,UAB BitÄ— GSM
LT,312,3706358XXXX,mobile,UAB BitÄ— GSM
LT,312,3706359XXXX,mobile,UAB BitÄ— GSM
LT,312,3706360XXXX,mobile,UAB BitÄ— GSM
LT,339,37080000080,freephone,AB Lietuvos telekomas
LT,312,3706361XXXX,mobile,UAB BitÄ— GSM
LT,338,37070526XXX,virtualprivatenetwork,AB Lietuvos telekomas
LT,312,3706362XXXX,mobile,UAB BitÄ— GSM
LT,312,3706363XXXX,mobile,UAB BitÄ— GSM
LT,312,3706364XXXX,mobile,UAB BitÄ— GSM
LT,29,3703452006X,geographic,AB Lietuvos radijo ir televizijos centras
LT,312,3706365XXXX,mobile,UAB BitÄ— GSM
LT,30,37034545XXX,geographic,AB Lietuvos telekomas
LT,313,3706366XXXX,mobile,UAB BitÄ— GSM
LT,31,37034551XXX,geographic,AB Lietuvos telekomas
LT,338,37070527XXX,virtualprivatenetwork,AB Lietuvos telekomas
LT,313,3706367XXXX,mobile,UAB BitÄ— GSM
LT,313,3706368XXXX,mobile,UAB BitÄ— GSM
LT,313,3706369XXXX,mobile,UAB BitÄ— GSM
LT,313,370637XXXXX,mobile,UAB BitÄ— GSM
LT,313,370638XXXXX,mobile,UAB BitÄ— GSM
LT,313,3706390XXXX,mobile,UAB BitÄ— Lietuva
LT,313,3706391XXXX,mobile,UAB BitÄ— Lietuva
LT,313,3706392XXXX,mobile,UAB BitÄ— Lietuva
LT,313,3706393XXXX,mobile,UAB BitÄ— Lietuva
LT,314,3706394XXXX,mobile,UAB BitÄ— Lietuva
LT,314,3706395XXXX,mobile,UAB BitÄ— Lietuva
LT,335,370700306XX,universalaccess,AB Lietuvos radijo ir televizijos centras
LT,314,3706396XXXX,mobile,UAB BitÄ— Lietuva
LT,339,37080000081,freephone,AB Lietuvos telekomas
LT,314,3706397XXXX,mobile,UAB BitÄ— Lietuva
LT,314,3706398XXXX,mobile,UAB BitÄ— Lietuva
LT,340,37080000110,freephone,AB Lietuvos telekomas
LT,314,3706399XXXX,mobile,UAB BitÄ— Lietuva
LT,314,370650XXXXX,mobile,UAB BitÄ— GSM
LT,314,370651XXXXX,mobile,UAB BitÄ— GSM
LT,314,370652XXXXX,mobile,UAB BitÄ— GSM
LT,314,370653XXXXX,mobile,UAB BitÄ— GSM
LT,315,3706540XXXX,mobile,UAB BitÄ— GSM
LT,315,3706541XXXX,mobile,UAB BitÄ— GSM
LT,315,3706542XXXX,mobile,UAB BitÄ— GSM
LT,315,3706543XXXX,mobile,UAB BitÄ— GSM
LT,315,3706544XXXX,mobile,UAB BitÄ— GSM
LT,335,370700307XX,universalaccess,AB Lietuvos radijo ir televizijos centras
LT,31,37034552XXX,geographic,AB Lietuvos telekomas
LT,315,3706545XXXX,mobile,UAB BitÄ— GSM
LT,341,37080000220,freephone,AB Lietuvos telekomas
LT,30,37034546XXX,geographic,AB Lietuvos telekomas
LT,315,3706546XXXX,mobile,UAB BitÄ— GSM
LT,315,3706547XXXX,mobile,UAB BitÄ— GSM
LT,337,370700705XX,universalaccess,AB Lietuvos telekomas
LT,315,3706548XXXX,mobile,UAB BitÄ— GSM
LT,315,3706549XXXX,mobile,UAB BitÄ— GSM
LT,316,3706550XXXX,mobile,UAB BitÄ— GSM
LT,339,37080000082,freephone,AB Lietuvos telekomas
LT,340,37080000111,freephone,AB Lietuvos telekomas
LT,338,37070528XXX,virtualprivatenetwork,AB Lietuvos telekomas
LT,316,3706551XXXX,mobile,UAB BitÄ— GSM
LT,316,3706552XXXX,mobile,UAB BitÄ— GSM
LT,316,3706553XXXX,mobile,UAB BitÄ— GSM
LT,316,3706554XXXX,mobile,UAB BitÄ— GSM
LT,335,370700308XX,universalaccess,AB Lietuvos radijo ir televizijos centras
LT,341,37080000221,freephone,AB Lietuvos telekomas
LT,316,3706555XXXX,mobile,UAB BitÄ— GSM
LT,316,3706556XXXX,mobile,UAB BitÄ— GSM
LT,316,3706557XXXX,mobile,UAB BitÄ— GSM
LT,316,3706558XXXX,mobile,UAB BitÄ— GSM
LT,316,3706559XXXX,mobile,UAB BitÄ— GSM
LT,317,3706560XXXX,mobile,UAB BitÄ— GSM
LT,31,37034553XXX,geographic,AB Lietuvos telekomas
LT,317,3706561XXXX,mobile,UAB BitÄ— GSM
LT,33,370345574XX,geographic,AB Lietuvos telekomas
LT,317,3706562XXXX,mobile,UAB BitÄ— GSM
LT,317,3706563XXXX,mobile,UAB BitÄ— GSM
LT,339,37080000083,freephone,AB Lietuvos telekomas
LT,317,3706564XXXX,mobile,UAB BitÄ— GSM
LT,317,3706565XXXX,mobile,UAB BitÄ— GSM
LT,30,37034547XXX,geographic,AB Lietuvos telekomas
LT,340,37080000112,freephone,AB Lietuvos telekomas
LT,317,3706566XXXX,mobile,UAB BitÄ— GSM
LT,317,3706567XXXX,mobile,UAB BitÄ— GSM
LT,317,3706568XXXX,mobile,UAB BitÄ— GSM
LT,317,3706569XXXX,mobile,UAB BitÄ— GSM
