Country,Page,Range,Type,Provider
AR,1652,543388XXXXXX,geographic,
AR,1244,542914967XXX,geographic,Telesmart S.A.
AR,1412,5492945XXXXXX,mobile,
AR,1340,542941XXXXXX,geographic,
AR,1680,543402491XXX,geographic,Cooperativa de Provision de Servicios Telefonicos Coronel Bogado Ltda
AR,363,549116935XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1289,5492925XXXXXX,mobile,
AR,363,549116936XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1604,542995137XXX,geographic,Citilan Argentina S.A.
AR,363,549116937XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116938XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1336,5429404901XX,geographic,Telefonica de Argentina S.A.
AR,364,549116939XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116940XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1421,5429454783XX,geographic,Telefonica de Argentina S.A.
AR,364,549116941XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116942XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1657,543388468XXX,geographic,Ip-tel S.A.
AR,1397,542944475XXX,geographic,Telefonica de Argentina S.A.
AR,1544,542972XXXXXX,geographic,
AR,364,549116943XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1600,54299499XXXX,geographic,Telefonica de Argentina S.A.
AR,1667,543401XXXXXX,geographic,
AR,364,549116944XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1546,542972414XXX,geographic,Cooperativa Telefonica y Otros Servicios Publicos Y Turisticos de San Martin de Los Andes Limitada
AR,364,549116945XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116946XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116947XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,365,549116948XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1542,549297XXXXXXX,mobile,
AR,1383,542944221XXX,geographic,Universal Video Cable S.r.l.
AR,132,54114669XXXX,geographic,Telefonica de Argentina S.A.
AR,365,549116949XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,136,54114704XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1496,542965XXXXXX,geographic,
AR,1314,542932567XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,365,549116950XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1352,542941492XXX,geographic,Telefonica de Argentina S.A.
AR,365,549116951XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1442,5429484803XX,geographic,Telefonica de Argentina S.A.
AR,1554,54297444XXXX,geographic,Telefonica de Argentina S.A.
AR,1621,543329455XXX,geographic,Telefonica de Argentina S.A.
AR,1494,542965XXXXXX,geographic,
AR,365,549116952XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,125,54114605XXXX,geographic,Telefonica de Argentina S.A.
AR,365,549116953XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,365,549116954XXXX,mobile,Telecom Personal S.A.
AR,1408,542944723XXX,geographic,Cooperativa de Provision de Servicios Telefonicos y Otros Servicios Publicos Benavidez Limitada
AR,365,549116955XXXX,mobile,Telecom Personal S.A.
AR,1327,5492935XXXXXX,mobile,
AR,1439,542948XXXXXX,geographic,
AR,365,549116956XXXX,mobile,Telecom Personal S.A.
AR,1624,543329494XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,365,549116957XXXX,mobile,Telecom Personal S.A.
AR,366,549116958XXXX,mobile,Telecom Personal S.A.
AR,366,549116959XXXX,mobile,Telecom Personal S.A.
AR,1468,542954562XXX,geographic,Cooperativa Popular de Electricidad#comma Obras y Servicios Publicos de Santa Rosa Limitada
AR,366,549116960XXXX,mobile,Telecom Personal S.A.
AR,366,549116961XXXX,mobile,Telecom Personal S.A.
AR,366,549116962XXXX,mobile,Telecom Personal S.A.
AR,1435,542948XXXXXX,geographic,
AR,1484,542964444XXX,geographic,Telefonica de Argentina S.A.
AR,366,549116963XXXX,mobile,Telecom Personal S.A.
AR,366,549116964XXXX,mobile,Telecom Personal S.A.
AR,366,549116965XXXX,mobile,Telecom Personal S.A.
AR,1501,542965246XXX,geographic,Universal Video Cable S.r.l.
AR,366,549116966XXXX,mobile,Telecom Personal S.A.
AR,366,549116967XXXX,mobile,Telecom Personal S.A.
AR,367,549116968XXXX,mobile,Telecom Personal S.A.
AR,367,549116969XXXX,mobile,Telecom Personal S.A.
AR,1230,54291XXXXXXX,geographic,
AR,367,549116970XXXX,mobile,Telecom Personal S.A.
AR,367,549116971XXXX,mobile,Telecom Personal S.A.
AR,1146,5492651XXXXXX,mobile,
AR,367,549116972XXXX,mobile,Telecom Personal S.A.
AR,1319,5492934XXXXXX,mobile,
AR,367,549116973XXXX,mobile,Telecom Personal S.A.
AR,367,549116974XXXX,mobile,Telecom Personal S.A.
AR,1569,5492983XXXXXX,mobile,
AR,367,549116975XXXX,mobile,Telecom Personal S.A.
AR,367,549116976XXXX,mobile,Telecom Personal S.A.
AR,158,54114922XXXX,geographic,Telefonica de Argentina S.A.
AR,1684,5493404XXXXXX,mobile,
AR,1477,542962415XXX,geographic,Universal Video Cable S.r.l.
AR,367,549116977XXXX,mobile,Telecom Personal S.A.
AR,368,549116978XXXX,mobile,Telecom Personal S.A.
AR,135,54114692XXXX,geographic,Telefonica de Argentina S.A.
AR,368,549116979XXXX,mobile,Telecom Personal S.A.
AR,1372,5429424933XX,geographic,Telefonica de Argentina S.A.
AR,152,54114861XXXX,geographic,Telefonica de Argentina S.A.
AR,1256,5429204993XX,geographic,Telefonica de Argentina S.A.
AR,1541,549297XXXXXXX,mobile,
AR,1298,542928XXXXXX,geographic,
AR,368,549116980XXXX,mobile,Telecom Personal S.A.
AR,368,549116981XXXX,mobile,Telecom Personal S.A.
AR,368,549116982XXXX,mobile,Telecom Personal S.A.
AR,368,549116983XXXX,mobile,Telecom Personal S.A.
AR,1266,542921XXXXXX,geographic,
AR,1351,5429414914XX,geographic,Telefonica de Argentina S.A.
AR,368,549116985XXXX,mobile,Nextel Communications Argentina S.A.
AR,368,549116986XXXX,mobile,Nextel Communications Argentina S.A.
AR,368,549116987XXXX,mobile,Nextel Communications Argentina S.A.
AR,1511,542965496XXX,geographic,Telefonica de Argentina S.A.
AR,369,549116988XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116989XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116990XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116991XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116992XXXX,mobile,Nextel Communications Argentina S.A.
AR,1502,542965253XXX,geographic,Universal Video Cable S.r.l.
AR,1588,54299417XXXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1355,542941541XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,369,549116993XXXX,mobile,Nextel Communications Argentina S.A.
AR,1636,54338242XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1361,542942XXXXXX,geographic,
AR,369,549116994XXXX,mobile,Nextel Communications Argentina S.A.
AR,1409,5492945XXXXXX,mobile,
AR,1641,5493385XXXXXX,mobile,
AR,1666,5493401XXXXXX,mobile,
AR,1324,542934473XXX,geographic,Distai S.A.
AR,1443,542948485XXX,geographic,Telefonica de Argentina S.A.
AR,1621,543329456XXX,geographic,Telefonica de Argentina S.A.
AR,369,549116995XXXX,mobile,Telecom Personal S.A.
AR,1352,542941493XXX,geographic,Telefonica de Argentina S.A.
AR,1442,542948481XXX,geographic,Telefonica de Argentina S.A.
AR,369,549116996XXXX,mobile,Telecom Personal S.A.
AR,1325,5429344903XX,geographic,Telefonica de Argentina S.A.
AR,1513,542965521XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1240,54291485XXXX,geographic,Nss S.A.
AR,1445,5429484963XX,geographic,Telefonica de Argentina S.A.
AR,1509,542965463XXX,geographic,Telefonica de Argentina S.A.
AR,1355,542941542XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,369,549116997XXXX,mobile,Telecom Personal S.A.
AR,1495,5492965XXXXXX,mobile,
AR,370,549116998XXXX,mobile,Telecom Personal S.A.
AR,370,549116999XXXX,mobile,Telecom Personal S.A.
AR,372,542202400XXX,mobile,Gte Pcs S.A.
AR,372,542202401XXX,mobile,Nextel Communications Argentina S.A.
AR,373,549220247XXXX,mobile,Nextel Communications Argentina S.A.
AR,1326,542934493XXX,geographic,Telefonica de Argentina S.A.
AR,1554,54297445XXXX,geographic,Telefonica de Argentina S.A.
AR,375,549220251XXXX,mobile,Gte Pcs S.A.
AR,375,549220252XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1649,5493387XXXXXX,mobile,
AR,375,549220401XXXX,mobile,Nextel Communications Argentina S.A.
AR,1502,542965254XXX,geographic,Universal Video Cable S.r.l.
AR,376,549220403XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,376,549220408XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1582,542983635XXX,geographic,Alvis S.A.
AR,1379,5492944XXXXXX,mobile,
AR,1410,5492945XXXXXX,mobile,
AR,1352,542941494XXX,geographic,Telefonica de Argentina S.A.
AR,1409,542945XXXXXX,geographic,
AR,377,542204700XXX,mobile,Gte Pcs S.A.
AR,377,542204701XXX,mobile,Gte Pcs S.A.
AR,148,54114821XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,377,542204702XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,144,54114786XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1614,543327431XXX,geographic,At&t Argentina S.A.
AR,377,542204703XXX,mobile,Nextel Communications Argentina S.A.
AR,1641,5493385XXXXXX,mobile,
AR,377,542204704XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,378,5492204708XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,378,5492204709XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,378,5492204715XXX,mobile,Cti Pcs S.A.
AR,1621,543329457XXX,geographic,Telefonica de Argentina S.A.
AR,1445,5429484964XX,geographic,Telefonica de Argentina S.A.
AR,1419,542945464XXX,geographic,Telefonica de Argentina S.A.
AR,379,5492204716XXX,mobile,Cti Pcs S.A.
AR,1430,5492946XXXXXX,mobile,
AR,379,5492204717XXX,mobile,Cti Pcs S.A.
AR,379,5492204718XXX,mobile,Cti Pcs S.A.
AR,379,5492204719XXX,mobile,Cti Pcs S.A.
AR,1515,542965560XXX,geographic,Ses Sistemas Electronicos S.A.
AR,1423,542945493XXX,geographic,Telefonica de Argentina S.A.
AR,379,549220478XXXX,mobile,Telecom Personal S.A.
AR,1495,542965XXXXXX,geographic,
AR,379,549220479XXXX,mobile,Telecom Personal S.A.
AR,160,54114943XXXX,geographic,Telefonica de Argentina S.A.
AR,381,549220500XXXX,mobile,Gte Pcs S.A.
AR,381,549220501XXXX,mobile,Gte Pcs S.A.
AR,1618,543329XXXXXX,geographic,
AR,127,54114625XXXX,geographic,Telefonica de Argentina S.A.
AR,382,549220509XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1659,543388497XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1443,542948486XXX,geographic,Telefonica de Argentina S.A.
AR,383,54221401XXXX,mobile,Arch Comunicaciones Argentina S.A.
AR,383,549221400XXXX,mobile,Miniphone S.A.
AR,1362,5492942XXXXXX,mobile,
AR,1394,542944449XXX,geographic,Telefonica de Argentina S.A.
AR,383,5492214020XXX,mobile,Macrocom S.A.
AR,383,5492214021XXX,mobile,Macrocom S.A.
AR,383,5492214022XXX,mobile,Macrocom S.A.
AR,384,542214030XXX,mobile,Macrocom S.A.
AR,1326,542934496XXX,geographic,Telefonica de Argentina S.A.
AR,1145,5492651XXXXXX,mobile,
AR,384,542214031XXX,mobile,Macrocom S.A.
AR,1596,542994834XXX,geographic,Telefonica de Argentina S.A.
AR,384,542214032XXX,mobile,Macrocom S.A.
AR,384,542214033XXX,mobile,Fastcom S.A.
AR,1586,549299XXXXXXX,mobile,
AR,384,5492214023XXX,mobile,Fastcom S.A.
AR,142,54114757XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,384,5492214024XXX,mobile,Fastcom S.A.
AR,384,5492214025XXX,mobile,Fastcom S.A.
AR,384,5492214026XXX,mobile,Fastcom S.A.
AR,384,5492214027XXX,mobile,Fastcom S.A.
AR,384,5492214028XXX,mobile,Fastcom S.A.
AR,385,542214034XXX,mobile,Fastcom S.A.
AR,148,54114822XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,385,542214035XXX,mobile,Fastcom S.A.
AR,1127,542644947XXX,geographic,Telefonica de Argentina S.A.
AR,385,542214036XXX,mobile,Fastcom S.A.
AR,1098,5426274806XX,geographic,Telefonica de Argentina S.A.
AR,385,542214037XXX,mobile,Fastcom S.A.
AR,1631,543329585XXX,geographic,Citilan Argentina S.A.
AR,1444,542948494XXX,geographic,Telefonica de Argentina S.A.
AR,385,542214038XXX,mobile,Fastcom S.A.
AR,1442,542948482XXX,geographic,Telefonica de Argentina S.A.
AR,385,542214039XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,385,5492214040XXX,mobile,Fastcom S.A.
AR,385,5492214041XXX,mobile,Fastcom S.A.
AR,385,5492214042XXX,mobile,Fastcom S.A.
AR,148,54114823XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,385,5492214043XXX,mobile,Fastcom S.A.
AR,386,542214046XXX,mobile,Telemensaje Argentina S.A.
AR,1671,543401442XXX,geographic,Interlink S.r.l.
AR,1399,5429444904XX,geographic,Telefonica de Argentina S.A.
AR,386,542214047XXX,mobile,Telemensaje Argentina S.A.
AR,386,542214048XXX,mobile,Telemensaje Argentina S.A.
AR,386,542214049XXX,mobile,Nextel Communications Argentina S.A.
AR,1673,543402XXXXXX,geographic,
AR,386,54221405XXXX,mobile,Personal Post S.r.l.
AR,1380,542944XXXXXX,geographic,
AR,386,542214070XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,386,5492214044XXX,mobile,Fastcom S.A.
AR,1326,542934497XXX,geographic,Telefonica de Argentina S.A.
AR,1551,54297415XXXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,1559,54297465XXXX,geographic,Universal Video Cable S.r.l.
AR,142,54114758XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,386,5492214045XXX,mobile,Fastcom S.A.
AR,386,549221406XXXX,mobile,Personal Post S.r.l.
AR,386,5492214071XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1684,543404XXXXXX,geographic,
AR,387,542214076XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,387,542214077XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,387,542214078XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,387,542214079XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1209,542901451XXX,geographic,Telefonica de Argentina S.A.
AR,1115,542644006XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,387,5492214072XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1317,5492934XXXXXX,mobile,
AR,1431,542946404XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,387,5492214073XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1399,5429444905XX,geographic,Telefonica de Argentina S.A.
AR,387,5492214074XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1350,542941478XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,148,54114824XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1456,5492954XXXXXX,mobile,
AR,1612,543327404XXX,geographic,Nss S.A.
AR,1326,542934498XXX,geographic,Telefonica de Argentina S.A.
AR,387,5492214075XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1651,5493388XXXXXX,mobile,
AR,387,549221408XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1280,542923492XXX,geographic,Telefonica de Argentina S.A.
AR,1434,542948XXXXXX,geographic,
AR,387,549221409XXXX,mobile,Telecom Personal S.A.
AR,388,549221411XXXX,mobile,Nextel Communications Argentina S.A.
AR,1478,5429624902XX,geographic,Telefonica de Argentina S.A.
AR,1673,5493402XXXXXX,mobile,
AR,388,549221418XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,388,549221419XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,389,549221420XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,139,54114733XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,389,549221428XXXX,mobile,Miniphone S.A.
AR,390,542214301XXX,mobile,Fastcom S.A.
AR,390,542214302XXX,mobile,Fastcom S.A.
AR,390,542214303XXX,mobile,Fastcom S.A.
AR,390,542214304XXX,mobile,Fastcom S.A.
AR,390,542214305XXX,mobile,Fastcom S.A.
AR,390,542214306XXX,mobile,Fastcom S.A.
AR,1452,5492953XXXXXX,mobile,
AR,390,542214307XXX,mobile,Gte Pcs S.A.
AR,390,542214308XXX,mobile,Gte Pcs S.A.
AR,390,542214309XXX,mobile,Gte Pcs S.A.
AR,137,54114713XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,391,549221431XXXX,mobile,Nextel Communications Argentina S.A.
AR,1599,54299493XXXX,geographic,Cooperativa Provincial de Servicios Publicos y Comunitarios del Neuquen Ltda
AR,1145,542651XXXXXX,geographic,
AR,391,549221434XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,391,549221435XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,391,549221436XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,391,549221437XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,391,549221438XXXX,mobile,Telecom Personal S.A.
AR,131,54114660XXXX,geographic,Telefonica de Argentina S.A.
AR,391,549221440XXXX,mobile,Telecom Personal S.A.
AR,393,54221458XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1413,542945XXXXXX,geographic,
AR,1127,542644948XXX,geographic,Telefonica de Argentina S.A.
AR,1422,5429454788XX,geographic,Telefonica de Argentina S.A.
AR,1618,5493329XXXXXX,mobile,
AR,393,549221454XXXX,mobile,Miniphone S.A.
AR,1115,542644007XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1427,542945538XXX,geographic,Universal Video Cable S.r.l.
AR,393,549221455XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,393,549221459XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,394,5492214630XXX,mobile,Nextel Communications Argentina S.A.
AR,394,5492214631XXX,mobile,Nextel Communications Argentina S.A.
AR,1497,5492965XXXXXX,mobile,
AR,394,5492214632XXX,mobile,Nextel Communications Argentina S.A.
AR,1266,5492921XXXXXX,mobile,
AR,1666,5493401XXXXXX,mobile,
AR,1339,542941XXXXXX,geographic,
AR,150,54114842XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1509,542965464XXX,geographic,Telefonica de Argentina S.A.
AR,1528,542966450XXX,geographic,Telefonica de Argentina S.A.
AR,1412,542945XXXXXX,geographic,
AR,1361,5492942XXXXXX,mobile,
AR,1564,54297499XXXX,geographic,Municipalidad de Pico Truncado
AR,394,5492214633XXX,mobile,Nextel Communications Argentina S.A.
AR,394,5492214634XXX,mobile,Nextel Communications Argentina S.A.
AR,1569,542983XXXXXX,geographic,
AR,138,54114720XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,394,5492214635XXX,mobile,Nextel Communications Argentina S.A.
AR,1568,5492983XXXXXX,mobile,
AR,1351,5429414917XX,geographic,Telefonica de Argentina S.A.
AR,1249,542920XXXXXX,geographic,
AR,154,54114877XXXX,geographic,Metrored Telecomunicaciones S.A.
AR,394,5492214636XXX,mobile,Nextel Communications Argentina S.A.
AR,1193,542657477XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,394,5492214637XXX,mobile,Nextel Communications Argentina S.A.
AR,395,54221467XXXX,mobile,Miniphone S.A.
AR,395,5492214638XXX,mobile,Nextel Communications Argentina S.A.
AR,395,5492214639XXX,mobile,Nextel Communications Argentina S.A.
AR,1284,5492924XXXXXX,mobile,
AR,395,549221465XXXX,mobile,Miniphone S.A.
AR,1438,542948XXXXXX,geographic,
AR,396,549221476XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,396,549221477XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1566,54298242XXXX,geographic,Telefonica de Argentina S.A.
AR,1464,542954491XXX,geographic,Telefonica de Argentina S.A.
AR,396,549221481XXXX,mobile,Miniphone S.A.
AR,397,549221485XXXX,mobile,Miniphone S.A.
AR,139,54114734XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,397,549221488XXXX,mobile,Miniphone S.A.
AR,1625,543329503XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,399,549221494XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1353,5429414994XX,geographic,Telefonica de Argentina S.A.
AR,1684,543404XXXXXX,geographic,
AR,399,549221495XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1549,54297406XXXX,geographic,Sociedad Cooperativa Popular Limitada de Comodoro Rivadavia
AR,400,542215003XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,400,542215004XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,400,549221497XXXX,mobile,Miniphone S.A.
AR,400,549221498XXXX,mobile,Miniphone S.A.
