Country,Page,Range,Type,Provider
IN,2464,917869XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,2453,917860XXXXXX,mobile,Idea Cellular Ltd - UE
IN,3168,919674XXXXXX,mobile,Vodafone India Ltd - KO
IN,3168,919673XXXXXX,mobile,Vodafone India Ltd - MH
IN,2630,918344XXXXXX,mobile,Aircel Ltd - TN
IN,3169,919676XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3168,919675XXXXXX,mobile,Vodafone India Ltd - UW
IN,3168,919670XXXXXX,mobile,Vodafone India Ltd - UE
IN,3168,919672XXXXXX,mobile,Vodafone India Ltd - RJ
IN,2628,918341XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - AP
IN,3168,919671XXXXXX,mobile,Vodafone India Ltd - HR
IN,3168,919667XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - RJ
IN,3168,919666XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3168,919669XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3168,919668XXXXXX,mobile,Bharti Airtel Ltd - OR
IN,3167,919663XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3167,919662XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,3167,919665XXXXXX,mobile,Bharti Airtel Ltd - MU
IN,3167,919664XXXXXX,mobile,Loop Telecom Ltd - MU
IN,3167,919661XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3167,919660XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3167,919659XXXXXX,mobile,Aircel Ltd - TN
IN,3167,919656XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3166,919655XXXXXX,mobile,Vodafone India Ltd - TN
IN,3167,919658XXXXXX,mobile,Aircel Ltd - OR
IN,3167,919657XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3171,919696XXXXXX,mobile,Reliance Communication Ltd - UE
IN,3170,919695XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3171,919698XXXXXX,mobile,Aircel Ltd - TN
IN,3171,919697XXXXXX,mobile,Aircel Ltd - JK
IN,3170,919692XXXXXX,mobile,Reliance Communication Ltd - OR
IN,3170,919691XXXXXX,mobile,Reliance Communication Ltd - MP
IN,3170,919694XXXXXX,mobile,Idea Cellular Ltd - RJ
IN,3170,919693XXXXXX,mobile,Reliance Communication Ltd - BR
IN,3170,919690XXXXXX,mobile,Idea Cellular Ltd - UW
IN,3170,919689XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3170,919688XXXXXX,mobile,Aircel Ltd - TN
IN,3169,919685XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,3169,919684XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - MH
IN,3170,919687XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3170,919686XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3169,919681XXXXXX,mobile,Reliance Communication Ltd - KO
IN,3169,919680XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3169,919683XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - HR
IN,3169,919682XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - UW
IN,1903,917019XXXXXX,mobile,Reliance Communication Ltd - KN
IN,3169,919678XXXXXX,mobile,Bharti Airtel Ltd - AS
IN,2633,918347XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3169,919677XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,2633,918348XXXXXX,mobile,Vodafone India Ltd - WB
IN,2634,918349XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,3169,919679XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3164,919630XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,2608,918300XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - TN
IN,3164,919632XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3164,919631XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3164,919627XXXXXX,mobile,Vodafone India Ltd - UW
IN,3164,919626XXXXXX,mobile,Vodafone India Ltd - TN
IN,3164,919629XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3164,919628XXXXXX,mobile,Vodafone India Ltd - UE
IN,3163,919623XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3163,919622XXXXXX,mobile,Bharti Airtel Ltd - JK
IN,3164,919625XXXXXX,mobile,Reliance Communication Ltd - HP
IN,3164,919624XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3163,919621XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3163,919620XXXXXX,mobile,Vodafone India Ltd - KN
IN,3163,919619XXXXXX,mobile,Vodafone India Ltd - MU
IN,3163,919616XXXXXX,mobile,Idea Cellular Ltd - UE
IN,3163,919615XXXXXX,mobile,Aircel Ltd - NE
IN,3163,919618XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3163,919617XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3162,919612XXXXXX,mobile,Bharti Airtel Ltd - NE
IN,3162,919611XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3163,919614XXXXXX,mobile,Aircel Ltd - WB
IN,3162,919613XXXXXX,mobile,Aircel Ltd - AS
IN,3166,919652XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3166,919651XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3166,919654XXXXXX,mobile,Vodafone India Ltd - DL
IN,3166,919653XXXXXX,mobile,Videocon Telecom - PB
IN,3166,919650XXXXXX,mobile,Bharti Airtel Ltd - DL
IN,3166,919649XXXXXX,mobile,Vodafone India Ltd - RJ
IN,3166,919648XXXXXX,mobile,Vodafone India Ltd - UE
IN,3165,919645XXXXXX,mobile,Vodafone India Ltd - KL
IN,3166,919647XXXXXX,mobile,Vodafone India Ltd - WB
IN,3166,919646XXXXXX,mobile,Vodafone India Ltd - PB
IN,3165,919641XXXXXX,mobile,Reliance Communication Ltd - WB
IN,3165,919640XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3165,919642XXXXXX,mobile,Vodafone India Ltd - AP
IN,2611,918306XXXXXX,mobile,Reliance Communication Ltd - GJ
IN,3165,919638XXXXXX,mobile,Vodafone India Ltd - GJ
IN,2611,918307XXXXXX,mobile,Reliance Communication Ltd - UW
IN,3165,919637XXXXXX,mobile,Vodafone India Ltd - MH
IN,2611,918308XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3165,919639XXXXXX,mobile,Idea Cellular Ltd - UW
IN,2609,918302XXXXXX,mobile,Reliance Communication Ltd - RJ
IN,3165,919634XXXXXX,mobile,Bharti Airtel Ltd - UW
IN,2610,918303XXXXXX,mobile,Reliance Communication Ltd - UE
IN,3164,919633XXXXXX,mobile,Bharti Airtel Ltd - KL
IN,3165,919636XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,2611,918305XXXXXX,mobile,Reliance Communication Ltd - MP
IN,3165,919635XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3112,919159XXXXXX,mobile,Vodafone India Ltd - TN
IN,3112,919158XXXXXX,mobile,Vodafone India Ltd - MH
IN,3112,919153XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - WB
IN,3112,919152XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - UW
IN,3112,919151XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - UE
IN,3111,919150XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - TN
IN,3111,919149XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - PB
IN,3111,919146XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - MU
IN,3111,919145XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - MH
IN,3111,919148XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - OR
IN,3111,919147XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - NE
IN,3111,919142XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - KL
IN,3111,919141XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - KN
IN,3111,919144XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - MP
IN,3111,919143XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - KO
IN,3110,919140XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - JK
IN,3110,919139XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - HP
IN,3110,919138XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - HR
IN,3114,919179XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,3114,919178XXXXXX,mobile,Bharti Airtel Ltd - OR
IN,3113,919175XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - MH
IN,3113,919174XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - MP
IN,3113,919177XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3113,919176XXXXXX,mobile,Vodafone India Ltd - CH
IN,3113,919171XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - TN
IN,3113,919173XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - GJ
IN,3113,919172XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - MU
IN,3113,919167XXXXXX,mobile,Vodafone India Ltd - MU
IN,3112,919164XXXXXX,mobile,Idea Cellular Ltd - KN
IN,3112,919163XXXXXX,mobile,Bharti Airtel Ltd - KO
IN,3113,919166XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3113,919165XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3112,919160XXXXXX,mobile,Vodafone India Ltd - AP
IN,3112,919162XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3112,919161XXXXXX,mobile,Vodafone India Ltd - UE
IN,3108,919113XXXXXX,mobile,Loop Telecom Ltd - NE
IN,3108,919112XXXXXX,mobile,Loop Telecom Ltd - MH
IN,3108,919115XXXXXX,mobile,Loop Telecom Ltd - PB
IN,3108,919114XXXXXX,mobile,Loop Telecom Ltd - OR
IN,3108,919111XXXXXX,mobile,Loop Telecom Ltd - MP
IN,3107,919110XXXXXX,mobile,Loop Telecom Ltd - KO
IN,3107,919109XXXXXX,mobile,Loop Telecom Ltd - KL
IN,3107,919106XXXXXX,mobile,Loop Telecom Ltd - HP
IN,3107,919105XXXXXX,mobile,Loop Telecom Ltd - HR
IN,3107,919108XXXXXX,mobile,Loop Telecom Ltd - KN
IN,3107,919107XXXXXX,mobile,Loop Telecom Ltd - JK
IN,3107,919102XXXXXX,mobile,Loop Telecom Ltd - BR
IN,3107,919101XXXXXX,mobile,Loop Telecom Ltd - AS
IN,3107,919104XXXXXX,mobile,Loop Telecom Ltd - GJ
IN,3107,919103XXXXXX,mobile,Loop Telecom Ltd - DL
IN,3106,919100XXXXXX,mobile,Loop Telecom Ltd - AP
IN,3110,919135XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - BR
IN,3110,919134XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - AS
IN,3110,919137XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - GJ
IN,3110,919136XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - DL
IN,3110,919131XXXXXX,mobile,S Tel Pvt Ltd - NE
IN,3109,919130XXXXXX,mobile,S Tel Pvt Ltd - JK
IN,3110,919133XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - AP
IN,3110,919132XXXXXX,mobile,S Tel Pvt Ltd - OR
IN,3109,919128XXXXXX,mobile,S Tel Pvt Ltd - BR
IN,3109,919127XXXXXX,mobile,S Tel Pvt Ltd - AS
IN,3109,919129XXXXXX,mobile,S Tel Pvt Ltd - HP
IN,3109,919124XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - OR
IN,3109,919123XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - NE
IN,3109,919126XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,3109,919125XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - UE
IN,3108,919120XXXXXX,mobile,Loop Telecom Ltd - WB
IN,3109,919122XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - BR
IN,3109,919121XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - AS
IN,3108,919117XXXXXX,mobile,Loop Telecom Ltd - TN
IN,3108,919116XXXXXX,mobile,Loop Telecom Ltd - RJ
IN,3108,919119XXXXXX,mobile,Loop Telecom Ltd - UW
IN,3108,919118XXXXXX,mobile,Loop Telecom Ltd - UE
IN,3115,919197XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - WB
IN,3115,919196XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - UE
IN,3116,919199XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3116,919198XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3115,919193XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - PB
IN,3115,919192XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - OR
IN,3115,919195XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - TN
IN,3115,919194XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - RJ
IN,3115,919191XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - NE
IN,3115,919190XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - MP
IN,3115,919189XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - KO
IN,3114,919186XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - JK
IN,3114,919185XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - HP
IN,3115,919188XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - KL
IN,3114,919187XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - KN
IN,3114,919182XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - BR
IN,3114,919181XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - AS
IN,3114,919184XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - GJ
IN,3114,919183XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - CH
IN,3114,919180XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) (CDMA) - AP
IN,3196,919951XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3196,919950XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3196,919949XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3195,919946XXXXXX,mobile,Vodafone India Ltd - KL
IN,3195,919945XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3196,919948XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3196,919947XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3195,919942XXXXXX,mobile,Aircel Ltd - TN
IN,3195,919941XXXXXX,mobile,Aircel Ltd - CH
IN,3195,919944XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3195,919943XXXXXX,mobile,Vodafone India Ltd - TN
IN,3195,919940XXXXXX,mobile,Bharti Airtel Ltd - CH
IN,2899,918607XXXXXX,mobile,Idea Cellular Ltd - HR
IN,3195,919939XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,2899,918608XXXXXX,mobile,Idea Cellular Ltd - TN
IN,3195,919938XXXXXX,mobile,Bharti Airtel Ltd - OR
IN,2899,918609XXXXXX,mobile,Idea Cellular Ltd - WB
IN,2898,918603XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - BR
IN,3194,919935XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,2898,918604XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - UE
IN,3194,919934XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,2898,918605XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3195,919937XXXXXX,mobile,Bharti Airtel Ltd - OR
IN,2898,918606XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3194,919936XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3194,919931XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,2898,918600XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,3194,919930XXXXXX,mobile,Vodafone India Ltd - MU
IN,2898,918601XXXXXX,mobile,Vodafone India Ltd - UE
IN,3194,919933XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,2898,918602XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MP
IN,3194,919932XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3198,919971XXXXXX,mobile,Bharti Airtel Ltd - DL
IN,3198,919970XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,3198,919973XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3198,919972XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,2056,917309XXXXXX,mobile,Idea Cellular Ltd - UE
IN,2055,917305XXXXXX,mobile,Reliance Communication Ltd - TN
IN,3198,919968XXXXXX,mobile,Mahanagar Telephone Nigam Ltd (MTNL) - DL
IN,2055,917306XXXXXX,mobile,Reliance Communication Ltd - AP
IN,3198,919967XXXXXX,mobile,Bharti Airtel Ltd - MU
IN,2056,917307XXXXXX,mobile,Reliance Communication Ltd - PB
IN,2056,917308XXXXXX,mobile,Reliance Communication Ltd - NE
IN,3198,919969XXXXXX,mobile,Mahanagar Telephone Nigam Ltd (MTNL) - MU
IN,2055,917301XXXXXX,mobile,S Tel Pvt Ltd - BR
IN,3197,919964XXXXXX,mobile,Idea Cellular Ltd - KN
IN,2055,917302XXXXXX,mobile,Idea Cellular Ltd - MU
IN,3197,919963XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,2055,917303XXXXXX,mobile,Reliance Communication Ltd - MU
IN,3197,919966XXXXXX,mobile,Vodafone India Ltd - AP
IN,2055,917304XXXXXX,mobile,Reliance Communication Ltd - MH
IN,3197,919965XXXXXX,mobile,Aircel Ltd - TN
IN,3197,919960XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,3197,919962XXXXXX,mobile,Vodafone India Ltd - CH
IN,3197,919961XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3197,919957XXXXXX,mobile,Bharti Airtel Ltd - AS
IN,3196,919956XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3197,919959XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3197,919958XXXXXX,mobile,Bharti Airtel Ltd - DL
IN,3196,919953XXXXXX,mobile,Vodafone India Ltd - DL
IN,3196,919952XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3196,919955XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3196,919954XXXXXX,mobile,Bharti Airtel Ltd - AS
IN,3192,919909XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3191,919906XXXXXX,mobile,Bharti Airtel Ltd - JK
IN,3191,919905XXXXXX,mobile,Reliance Communication Ltd - BR
IN,3192,919908XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3192,919907XXXXXX,mobile,Reliance Communication Ltd - MP
IN,3191,919902XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3191,919901XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3191,919904XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3191,919903XXXXXX,mobile,Bharti Airtel Ltd - KO
IN,3191,919900XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3194,919928XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3194,919927XXXXXX,mobile,Idea Cellular Ltd - UW
IN,3194,919929XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3193,919924XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3193,919923XXXXXX,mobile,Vodafone India Ltd - MH
IN,3193,919926XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3193,919925XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3193,919920XXXXXX,mobile,Vodafone India Ltd - MU
IN,3193,919922XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3193,919921XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3193,919917XXXXXX,mobile,Idea Cellular Ltd - UW
IN,3192,919916XXXXXX,mobile,Vodafone India Ltd - KN
IN,3193,919919XXXXXX,mobile,Vodafone India Ltd - UE
IN,3193,919918XXXXXX,mobile,Vodafone India Ltd - UE
IN,3192,919913XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3192,919912XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3192,919915XXXXXX,mobile,Bharti Airtel Ltd - PB
IN,3192,919914XXXXXX,mobile,Idea Cellular Ltd - PB
IN,3192,919911XXXXXX,mobile,Idea Cellular Ltd - DL
IN,3192,919910XXXXXX,mobile,Bharti Airtel Ltd - DL
IN,2091,917376XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2091,917377XXXXXX,mobile,Idea Cellular Ltd - OR
IN,2088,917373XXXXXX,mobile,Aircel Ltd - TN
IN,2961,918698XXXXXX,mobile,Vodafone India Ltd - MH
IN,2961,918699XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - PB
IN,2961,918695XXXXXX,mobile,Reliance Communication Ltd - TN
IN,2961,918696XXXXXX,mobile,Vodafone India Ltd - RJ
IN,2961,918697XXXXXX,mobile,Vodafone India Ltd - KO
IN,2955,918690XXXXXX,mobile,Reliance Communication Ltd - GJ
IN,2074,917356XXXXXX,mobile,Videocon Telecom - KL
IN,2954,918687XXXXXX,mobile,Reliance Communication Ltd - UE
IN,2074,917357XXXXXX,mobile,Videocon Telecom - HR
IN,2954,918688XXXXXX,mobile,Reliance Communication Ltd - AP
IN,2074,917358XXXXXX,mobile,Videocon Telecom - TN
IN,2074,917359XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,2099,917396XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - AP
IN,2099,917398XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - UE
IN,2099,917399XXXXXX,mobile,Aircel Ltd - AS
IN,2092,917389XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,2092,917385XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - MH
IN,2092,917386XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - AP
IN,2092,917387XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,2092,917388XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,2091,917381XXXXXX,mobile,Vodafone India Ltd - OR
IN,2091,917382XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,2091,917383XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - GJ
IN,2091,917384XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,2091,917380XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - PB
IN,2091,917379XXXXXX,mobile,Vodafone India Ltd - UE
IN,3200,919993XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,3200,919992XXXXXX,mobile,Idea Cellular Ltd - HR
IN,3200,919995XXXXXX,mobile,Bharti Airtel Ltd - KL
IN,3200,919994XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3200,919991XXXXXX,mobile,Vodafone India Ltd - HR
IN,3200,919990XXXXXX,mobile,Idea Cellular Ltd - DL
IN,2932,918658XXXXXX,mobile,Bharti Airtel Ltd - OR
IN,3200,919989XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3199,919986XXXXXX,mobile,Vodafone India Ltd - KN
IN,2931,918655XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MU
IN,3199,919985XXXXXX,mobile,Vodafone India Ltd - AP
IN,3200,919988XXXXXX,mobile,Vodafone India Ltd - PB
IN,2932,918657XXXXXX,mobile,Reliance Communication Ltd - MH
IN,3200,919987XXXXXX,mobile,Bharti Airtel Ltd - MU
IN,2929,918650XXXXXX,mobile,Vodafone India Ltd - UW
IN,3199,919982XXXXXX,mobile,Vodafone India Ltd - RJ
IN,2929,918651XXXXXX,mobile,Idea Cellular Ltd - BR
IN,3199,919981XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,2929,918652XXXXXX,mobile,Idea Cellular Ltd - MU
IN,3199,919984XXXXXX,mobile,Vodafone India Ltd - UE
IN,2929,918653XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - WB
IN,3199,919983XXXXXX,mobile,Vodafone India Ltd - RJ
IN,3199,919980XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3199,919979XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3199,919978XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3198,919975XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,3198,919974XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,3199,919977XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3198,919976XXXXXX,mobile,Aircel Ltd - TN
IN,2073,917352XXXXXX,mobile,Idea Cellular Ltd - BR
IN,2073,917353XXXXXX,mobile,Idea Cellular Ltd - KN
IN,2074,917354XXXXXX,mobile,Idea Cellular Ltd - MP
IN,2074,917355XXXXXX,mobile,Videocon Telecom - PB
IN,2954,918686XXXXXX,mobile,Aircel Ltd - AP
IN,2073,917350XXXXXX,mobile,Idea Cellular Ltd - MH
IN,2073,917351XXXXXX,mobile,Idea Cellular Ltd - UW
IN,2945,918679XXXXXX,mobile,Aircel Ltd - HP
IN,2941,918675XXXXXX,mobile,Aircel Ltd - TN
IN,2935,918670XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3201,919997XXXXXX,mobile,Bharti Airtel Ltd - UW
IN,3200,919996XXXXXX,mobile,Bharti Airtel Ltd - HR
IN,3201,919999XXXXXX,mobile,Vodafone India Ltd - DL
IN,3201,919998XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,3100,919036XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KN
IN,3100,919035XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KN
IN,3100,919038XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,3100,919037XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KL
IN,3100,919032XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - AP
IN,3100,919031XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - BR
IN,3100,919034XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - HR
IN,3100,919033XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - GJ
IN,3100,919030XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - AP
IN,3099,919029XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MU
IN,3099,919028XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MH
IN,3099,919025XXXXXX,mobile,Reliance Communication Ltd - TN
IN,3099,919024XXXXXX,mobile,Reliance Communication Ltd - RJ
IN,3099,919027XXXXXX,mobile,Reliance Communication Ltd - UW
IN,3099,919026XXXXXX,mobile,Reliance Communication Ltd - UE
IN,3099,919021XXXXXX,mobile,Reliance Communication Ltd - MH
IN,3099,919020XXXXXX,mobile,Reliance Communication Ltd - KL
IN,3099,919023XXXXXX,mobile,Reliance Communication Ltd - PB
IN,3099,919022XXXXXX,mobile,Reliance Communication Ltd - MU
IN,3098,919018XXXXXX,mobile,Reliance Communication Ltd - JK
IN,3098,919017XXXXXX,mobile,Reliance Communication Ltd - HR
IN,3098,919019XXXXXX,mobile,Reliance Communication Ltd - KN
IN,3102,919058XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
